2377,1820
2378,1866
2379,1908
2379,1957
2384,2018
2385,2065
2375,2118
2372,2173
2368,2224
2366,2271
2350,2318
2343,2364
2324,2402
2315,2430
2295,2453
2279,2479
2253,2491
2231,2497
2206,2507
2179,2504
2153,2500
2118,2492
2088,2488
2054,2473
2015,2466
1977,2453
1943,2449
1894,2433
1853,2424
1804,2415
1761,2411
1722,2402
1681,2386
1646,2368
1628,2358
1617,2347
1607,2321
1613,2306
1613,2283
1610,2248
1620,2223
1626,2185
1633,2148
1659,2128
1675,2085
1698,2040
1732,2000
1771,1961
1813,1919
1841,1889
1887,1845
1940,1818
1969,1775
2010,1756
2043,1724
2072,1688
2092,1663
2117,1644
2130,1624
2149,1609
2160,1599
2170,1585
2180,1580
2194,1578
2206,1577
2218,1578
2235,1580
2253,1591
2270,1605
2290,1614
2308,1633
2324,1642
2339,1661
2352,1687
2358,1701
2376,1724
2370,1752
2375,1782
2373,1822
2381,1862
2380,1909
2385,1961
2384,2009
2381,2061
2381,2118
2373,2165
2369,2223
2361,2271
2352,2315
2338,2356
2333,2404
2313,2426
2295,2461
2281,2474
2253,2491
2235,2503
2208,2505
2183,2511
2156,2498
2130,2500
2092,2487
2057,2476
2023,2469
1983,2464
1946,2452
1903,2442
1863,2430
1824,2427
1777,2420
1732,2407
1691,2395
1661,2389
1628,2372
1625,2356
1613,2340
1609,2317
1613,2290
1621,2264
1620,2227
1636,2212
1639,2166
1658,2140
1682,2103
1703,2060
1733,2020
1769,1979
1809,1943
1849,1896
1891,1868
1932,1825
1973,1793
2007,1759
2042,1727
2074,1693
2094,1681
2115,1655
2131,1634
2149,1616
2160,1606
2173,1596
2183,1588
2197,1584
2208,1584
2218,1586
2234,1581
2255,1592
2270,1606
2290,1617
2310,1635
2325,1644
2343,1664
2352,1702
2362,1703
2365,1727
2373,1753
2378,1795
2381,1815
2379,1865
2381,1905
2391,1963
2377,2005
2385,2057
2384,2108
2374,2160
2372,2218
2366,2266
2350,2310
2343,2356
2327,2394
2316,2424
2300,2453
2276,2472
2259,2491
2230,2501
2198,2504
2178,2507
2155,2503
2121,2495
2090,2487
2053,2477
2021,2467
1982,2459
1941,2442
1907,2441
1855,2427
1816,2420
1766,2412
1726,2398
1690,2390
1653,2372
1637,2372
1617,2356
1606,2329
1612,2300
1614,2279
1615,2253
1617,2237
1632,2203
1633,2160
1652,2126
1677,2097
1697,2069
1724,2011
1768,1968
1807,1928
1847,1890
1886,1849
1927,1800
1964,1784
2005,1753
2036,1714
2066,1689
2091,1672
2115,1642
2128,1624
2142,1612
2157,1597
2169,1589
2185,1577
2189,1571
2206,1574
2218,1578
2229,1580
2250,1588
2276,1602
2288,1602
2305,1627
2326,1642
2339,1663
2351,1677
2356,1698
2366,1721
2374,1750
2375,1777
2381,1815
2381,1856
2381,1903
2383,1956
2383,1998
2381,2054
2378,2102
2370,2158
2371,2209
2361,2262
2351,2308
2346,2350
2329,2391
2318,2425
2302,2453
2283,2477
2260,2488
2238,2501
2212,2503
2191,2508
2162,2507
2134,2502
2100,2489
2070,2489
2030,2472
1992,2463
1958,2454
1916,2440
1873,2432
1824,2429
1781,2416
1735,2405
1698,2402
1659,2388
1643,2376
1628,2360
1625,2340
1610,2315
1617,2299
1616,2266
1629,2234
1628,2211
1638,2173
1651,2142
1675,2100
1700,2063
1725,2013
1759,1982
1801,1944
1847,1903
1891,1870
1925,1833
1972,1804
1998,1762
2035,1735
2067,1701
2091,1683
2113,1659
2131,1634
2143,1620
2154,1610
2172,1599
2178,1592
2196,1587
2203,1581
2215,1586
2232,1591
2248,1595
2274,1610
2290,1614
2310,1634
2329,1643
2342,1661
2355,1679
2358,1696
2361,1716
2384,1755
2365,1771
2380,1816
2371,1848
2383,1901
2381,1938
2383,2007
2383,2050
2378,2102
2375,2156
2372,2212
2369,2269
2354,2304
2348,2357
2330,2396
2316,2423
2305,2456
2279,2472
2262,2497
2228,2504
2215,2509
2185,2504
2157,2501
2124,2495
2095,2489
2060,2481
2028,2472
1999,2461
1944,2447
1911,2437
1864,2427
1822,2422
1774,2410
1731,2407
1692,2390
1657,2383
1633,2360
1623,2358
1609,2333
1607,2309
1610,2285
1613,2260
1622,2235
1623,2190
1630,2166
1642,2127
1671,2095
1693,2060
1727,2015
1749,1969
1801,1929
1829,1886
1885,1858
1921,1824
1959,1791
2002,1754
2027,1722
2071,1691
2091,1665
2113,1652
2132,1632
2150,1613
2155,1594
2173,1596
2181,1578
2194,1573
2204,1569
2221,1583
2230,1581
2252,1575
2268,1596
2284,1609
2305,1618
2324,1639
2337,1651
2345,1673
2358,1689
2358,1718
2365,1743
2372,1779
2373,1806
2375,1850
2378,1902
2377,1941
2376,1996
2384,2049
2376,2097
2371,2152
2372,2208
2362,2254
2355,2304
2339,2350
2333,2388
2319,2421
2304,2455
2287,2473
2263,2487
2245,2499
2216,2504
2195,2506
2163,2506
2135,2496
2106,2496
2070,2480
2036,2472
1995,2462
1961,2453
1919,2441
1877,2433
1827,2423
1785,2416
1739,2407
1701,2401
1667,2388
1640,2373
1627,2359
1618,2339
1616,2325
1608,2296
1620,2277
1618,2238
1627,2211
1640,2178
1651,2144
1664,2109
1702,2071
1723,2030
1757,1986
1795,1948
1841,1906
1881,1877
1920,1841
1962,1794
2006,1767
2034,1734
2065,1703
2092,1679
2114,1660
2125,1646
2148,1629
2156,1612
2170,1605
2185,1590
2193,1589
2202,1580
2215,1583
2232,1592
2250,1598
2266,1609
2289,1620
2307,1626
2323,1646
2339,1661
2353,1679
2358,1698
2374,1721
2368,1745
2375,1775
2378,1811
2383,1855
2383,1884
2383,1939
2386,1991
2383,2060
2378,2095
2381,2161
2373,2201
2365,2253
2357,2302
2350,2351
2336,2390
2319,2422
2307,2451
2280,2471
2260,2487
2241,2505
2213,2498
2190,2514
2161,2510
2135,2500
2095,2494
2071,2489
2029,2471
1997,2460
1952,2453
1919,2444
1872,2433
1829,2427
1787,2412
1738,2403
1698,2396
1660,2380
1641,2373
1622,2353
1617,2338
1611,2314
1609,2285
1610,2265
1624,2242
1617,2204
1641,2177
1645,2133
1667,2097
1691,2061
1719,2012
1751,1978
1796,1939
1829,1899
1875,1861
1919,1828
1951,1788
1993,1763
2025,1721
2052,1698
2094,1676
2113,1653
2128,1630
2141,1614
2157,1606
2161,1590
2183,1582
2189,1574
2197,1575
2220,1557
2228,1586
2249,1587
2265,1600
2279,1606
2299,1619
2318,1635
2333,1659
2347,1671
2356,1689
2363,1713
2369,1738
2374,1771
2376,1798
2377,1841
2380,1882
2374,1940
2383,1982
2379,2039
2378,2093
2377,2144
2371,2186
2363,2249
2361,2302
2349,2342
2341,2383
2322,2416
2303,2439
2286,2468
2264,2485
2249,2499
2218,2504
2194,2505
2168,2502
2135,2498
2108,2493
2072,2485
2040,2470
1999,2463
1967,2454
1924,2442
1888,2436
1840,2424
1790,2417
1748,2408
1703,2404
1680,2389
1640,2375
1631,2360
1615,2344
1620,2326
1610,2299
1614,2276
1616,2251
1628,2219
1640,2192
1644,2143
1664,2106
1696,2071
1716,2035
1754,1993
1787,1943
1827,1915
1869,1876
1913,1838
1957,1800
1991,1778
2024,1737
2058,1712
2082,1685
2107,1660
2126,1643
2146,1629
2156,1612
2167,1603
2181,1595
2193,1586
2205,1586
2217,1585
2229,1589
2248,1597
2267,1605
2285,1618
2305,1634
2321,1644
2337,1661
2349,1678
2360,1695
2360,1715
2369,1746
2376,1779
2380,1807
2381,1840
2380,1892
2384,1930
2389,1988
2384,2035
2381,2088
2387,2147
2374,2198
2368,2249
2368,2309
2351,2346
2329,2382
2316,2417
2309,2446
2292,2478
2271,2487
2239,2493
2229,2508
2193,2507
2164,2513
2137,2500
2099,2494
2072,2487
2037,2474
2001,2464
1950,2449
1918,2441
1879,2431
1835,2425
1791,2417
1743,2409
1703,2398
1665,2386
1646,2374
1625,2358
1612,2337
1610,2317
1610,2296
1608,2269
1614,2242
1624,2211
1633,2174
1641,2137
1663,2104
1692,2070
1719,2026
1752,1983
1789,1941
1825,1899
1864,1871
1915,1828
1947,1799
1988,1758
2015,1731
2055,1702
2077,1670
2113,1655
2127,1632
2134,1609
2157,1605
2163,1588
2180,1591
2185,1574
2207,1573
2216,1579
2222,1583
2246,1584
2260,1588
2280,1600
2299,1616
2319,1634
2331,1647
2346,1667
2353,1682
2365,1708
2363,1733
2371,1762
2375,1792
2377,1829
2384,1877
2379,1928
2383,1974
2378,2030
2381,2084
2376,2140
2370,2192
2365,2242
2355,2290
2346,2337
2340,2387
2316,2410
2310,2440
2290,2467
2269,2485
2245,2500
2225,2506
2204,2511
2174,2509
2144,2505
2114,2493
2077,2484
2045,2476
2008,2462
1971,2458
1934,2445
1889,2438
1843,2431
1798,2418
1758,2410
1709,2401
1681,2395
1651,2377
1631,2368
1620,2344
1616,2311
1611,2306
1614,2280
1619,2262
1618,2217
1632,2187
1645,2159
1661,2112
1689,2078
1710,2030
1747,1997
1785,1961
1825,1918
1871,1879
1913,1850
1949,1813
1990,1788
2025,1742
2054,1714
2080,1684
2106,1661
2124,1645
2136,1626
2157,1621
2161,1598
2179,1591
2188,1583
2201,1584
2215,1582
2233,1592
2240,1597
2265,1604
2285,1618
2301,1628
2320,1641
2334,1658
2353,1677
2359,1695
2368,1712
2368,1741
2378,1771
2382,1804
2384,1848
2387,1885
2387,1932
2386,1979
2386,2032
2379,2084
2381,2137
2374,2189
2368,2246
2361,2281
2347,2337
2341,2385
2339,2423
2310,2445
2287,2463
2267,2485
2256,2509
2221,2501
2203,2510
2169,2507
2144,2502
2109,2489
2074,2480
2044,2486
2006,2467
1967,2459
1925,2446
1886,2434
1841,2428
1798,2419
1748,2410
1709,2399
1668,2393
1644,2374
1625,2358
1614,2342
1612,2319
1603,2301
1610,2271
1610,2246
1622,2217
1629,2183
1648,2146
1656,2112
1678,2076
1711,2030
1744,1991
1786,1958
1818,1904
1864,1881
1909,1835
1940,1800
1985,1770
2013,1741
2053,1704
2076,1686
2101,1656
2118,1644
2141,1617
2146,1604
2167,1582
2171,1582
2185,1576
2197,1577
2208,1570
2226,1575
2236,1577
2265,1595
2274,1598
2299,1612
2314,1627
2332,1651
2348,1662
2357,1683
2357,1705
2365,1727
2368,1761
2373,1801
2376,1832
2379,1876
2378,1916
2377,1963
2383,2031
2378,2075
2382,2126
2373,2180
2365,2235
2358,2283
2353,2330
2340,2369
2328,2411
2310,2439
2294,2462
2269,2478
2238,2487
2226,2501
2199,2505
2178,2505
2145,2501
2119,2496
2082,2484
2050,2478
2013,2467
1973,2452
1934,2447
1896,2438
1848,2428
1803,2419
1765,2415
1719,2400
1679,2393
1652,2380
1635,2362
1624,2348
1612,2325
1614,2300
1610,2275
1617,2251
1622,2223
1636,2187
1642,2156
1659,2116
1684,2081
1712,2046
1742,2001
1783,1956
1820,1922
1857,1882
1903,1841
1942,1812
1982,1774
2023,1745
2051,1723
2074,1691
2107,1672
2120,1642
2142,1631
2156,1621
2164,1604
2180,1598
2184,1583
2195,1588
2211,1583
2225,1585
2236,1590
2260,1603
2272,1613
2301,1631
2314,1637
2335,1661
2344,1672
2358,1690
2368,1711
2370,1734
2373,1767
2379,1801
2382,1837
2384,1879
2388,1928
2387,1979
2385,2023
2389,2079
2384,2140
2371,2188
2370,2233
2362,2291
2346,2321
2334,2370
2325,2407
2300,2434
2289,2450
2286,2481
2255,2496
2227,2506
2190,2506
2171,2511
2146,2509
2112,2497
2081,2491
2045,2488
2018,2469
1973,2457
1931,2442
1885,2433
1846,2429
1797,2424
1755,2409
1714,2401
1681,2392
1649,2384
1631,2363
1615,2344
1617,2329
1605,2304
1613,2280
1613,2251
1618,2221
1629,2188
1642,2157
1658,2119
1681,2074
1710,2039
1741,2000
1778,1961
1813,1917
1853,1879
1898,1841
1947,1813
1981,1780
2015,1738
2045,1707
2081,1686
2106,1673
2124,1642
2134,1621
2154,1611
2160,1589
2170,1578
2184,1577
2197,1573
2202,1567
2224,1579
2244,1582
2254,1591
2274,1591
2291,1602
2312,1627
2333,1649
2351,1664
2352,1683
2358,1693
2361,1722
2372,1749
2375,1778
2371,1822
2380,1864
2376,1909
2379,1960
2380,2008
2380,2067
2378,2120
2374,2175
2368,2225
2361,2275
2354,2327
2341,2361
2328,2401
2316,2434
2297,2456
2272,2474
2255,2492
2230,2503
2205,2504
2180,2506
2149,2498
2122,2495
2090,2487
2053,2478
2018,2467
1983,2458
1943,2448
1902,2438
1859,2429
1816,2417
1768,2412
1729,2408
1688,2390
1655,2374
1636,2364
1624,2351
1620,2329
1616,2311
1609,2277
1617,2259
1617,2224
1631,2193
1642,2160
1655,2124
1679,2086
1703,2045
1741,2012
1770,1968
1814,1929
1853,1891
1894,1855
1935,1804
1972,1788
2006,1749
2048,1732
2072,1693
2100,1673
2115,1657
2138,1635
2146,1611
2163,1604
2172,1595
2182,1589
2196,1582
2215,1591
2219,1587
2236,1592
2260,1605
2275,1609
2291,1621
2311,1639
2332,1649
2347,1669
2354,1691
2365,1705
2371,1735
2377,1768
2379,1802
2380,1827
2380,1871
2387,1918
2385,1966
2386,2015
2384,2067
2380,2123
2378,2172
2367,2222
2360,2278
2359,2322
2337,2361
2323,2393
2306,2425
2304,2468
2284,2489
2258,2491
2234,2503
2212,2517
2195,2534
2154,2502
2116,2483
2088,2491
2055,2487
2017,2468
1974,2456
1941,2445
1898,2436
1856,2431
1806,2414
1768,2416
1723,2408
1688,2402
1651,2382
1630,2368
1618,2354
1619,2331
1608,2305
1612,2285
1618,2255
1617,2229
1626,2193
1640,2159
1655,2124
1677,2086
1709,2044
1734,2006
1774,1967
1806,1926
1852,1884
1892,1850
1932,1816
1974,1782
2006,1742
2056,1715
2071,1689
2099,1668
2120,1642
2135,1626
2148,1606
2161,1597
2179,1581
2191,1583
2198,1572
2214,1578
2217,1577
2250,1578
2247,1587
2268,1595
2291,1608
2317,1629
2320,1645
2341,1661
2355,1669
2357,1695
2366,1723
2369,1754
2372,1785
2381,1821
2376,1862
2381,1886
2378,1952
2381,2002
2375,2048
2376,2110
2369,2163
2367,2215
2353,2266
2352,2321
2340,2357
2326,2395
2308,2422
2292,2449
2276,2475
2253,2488
2228,2503
2207,2503
2185,2509
2153,2501
2125,2494
2090,2487
2056,2476
2022,2467
1982,2459
1947,2449
1903,2439
1859,2427
1813,2423
1772,2415
1727,2403
1688,2395
1655,2377
1634,2363
1624,2355
1613,2338
1615,2310
1609,2283
1616,2253
1619,2230
1628,2201
1639,2166
1654,2125
1678,2090
1700,2051
1735,2014
1769,1967
1812,1933
1844,1895
1896,1856
1931,1822
1975,1793
2009,1757
2043,1720
2069,1700
2099,1675
2113,1646
2136,1636
2147,1614
2158,1598
2176,1597
2184,1588
2198,1577
2215,1586
2218,1587
2237,1597
2256,1596
2272,1614
2292,1629
2308,1630
2329,1650
2339,1668
2356,1687
2358,1697
2365,1725
2365,1755
2373,1786
2379,1823
2375,1864
2381,1911
2386,1955
2385,2010
2384,2067
2380,2116
2376,2173
2375,2219
2362,2273
2358,2318
2346,2361
2330,2390
2318,2435
2309,2459
2284,2482
2263,2497
2230,2503
2218,2515
2182,2511
2160,2505
2128,2503
2099,2499
2061,2486
2017,2459
1980,2461
1944,2451
1913,2443
1868,2443
1816,2424
1766,2410
1726,2406
1693,2399
1651,2375
1633,2368
1621,2355
1614,2336
1606,2312
1609,2287
1613,2257
1618,2232
1627,2200
1638,2164
1655,2130
1672,2091
1704,2055
1727,2007
1767,1970
1807,1933
1845,1896
1888,1853
1926,1815
1967,1787
2006,1755
2043,1723
2066,1689
2087,1666
2116,1642
2126,1620
2140,1610
2154,1591
2173,1586
2186,1585
2194,1573
2198,1570
2225,1577
2233,1578
2251,1592
2262,1593
2286,1615
2304,1621
2325,1642
2338,1653
2351,1680
2359,1697
2360,1723
2367,1733
2377,1777
2379,1810
2375,1849
2382,1890
2375,1947
2379,1996
2375,2050
2379,2104
2373,2161
2365,2212
2362,2261
2353,2309
2343,2346
2328,2390
2314,2422
2296,2451
2279,2472
2259,2489
2233,2498
2204,2498
2188,2503
2154,2502
2130,2497
2094,2487
2065,2478
2028,2469
1986,2458
1951,2445
1911,2436
1864,2428
1825,2420
1780,2414
1741,2405
1695,2389
1666,2385
1643,2366
1622,2353
1618,2332
1614,2315
1613,2286
1615,2266
1621,2234
1625,2200
1639,2171
1649,2129
1678,2098
1698,2065
1728,2016
1763,1972
1803,1940
1840,1898
1885,1865
1929,1829
1961,1793
2000,1761
2033,1726
2065,1706
2086,1674
2109,1654
2129,1635
2144,1618
2154,1599
2166,1594
2180,1588
2189,1577
2206,1582
2222,1584
2230,1588
2249,1593
2275,1614
2286,1619
2302,1630
2320,1647
2336,1668
2354,1693
2359,1700
2371,1725
2372,1750
2372,1783
2384,1820
2381,1858
2390,1905
2385,1955
2385,1999
2389,2063
2380,2115
2378,2165
2375,2212
2367,2267
2360,2312
2346,2354
2336,2394
2322,2428
2308,2458
2286,2477
2264,2494
2242,2504
2216,2509
2190,2504
2154,2504
2130,2497
2113,2507
2066,2493
2029,2478
1996,2469
1949,2454
1911,2439
1872,2436
1815,2421
1775,2423
1738,2410
1693,2402
1655,2381
1634,2363
1618,2354
1617,2342
1612,2322
1596,2293
1610,2262
1621,2236
1626,2207
1635,2169
1652,2132
1668,2098
1697,2059
1723,2020
1765,1978
1798,1941
1839,1897
1881,1861
1922,1821
1967,1790
1993,1758
2041,1727
2061,1697
2094,1670
2107,1646
2133,1630
2144,1610
2162,1603
2168,1582
2184,1581
2194,1570
2206,1578
2226,1581
2235,1573
2253,1584
2274,1594
2294,1614
2312,1626
2327,1639
2344,1654
2353,1670
2359,1690
2370,1716
2370,1743
2369,1773
2381,1808
2379,1848
2372,1887
2386,1934
2381,1989
2382,2043
2383,2100
2369,2149
2369,2204
2359,2257
2354,2295
2342,2343
2330,2385
2314,2416
2310,2449
2276,2467
2257,2483
2240,2495
2214,2499
2181,2501
2162,2505
2134,2494
2101,2491
2063,2472
2028,2465
1995,2464
1957,2446
1917,2441
1877,2431
1828,2421
1783,2415
1745,2404
1703,2396
1666,2384
1639,2370
1625,2356
1618,2341
1614,2312
1608,2286
1610,2263
1615,2233
1626,2208
1634,2173
1645,2138
1667,2100
1690,2060
1724,2023
1758,1981
1793,1942
1832,1903
1879,1864
1923,1829
1957,1793
1999,1765
2029,1733
2063,1706
2087,1677
2110,1657
2126,1637
2143,1621
2157,1609
2168,1597
2177,1583
2194,1590
2205,1585
2217,1582
2232,1592
2252,1597
2263,1605
2285,1611
2304,1631
2320,1651
2337,1656
2350,1681
2360,1702
2364,1723
2373,1752
2375,1768
2382,1813
2387,1852
2380,1895
2384,1943
2389,1992
2389,2044
2384,2103
2379,2154
2374,2208
2368,2256
2360,2307
2353,2356
2338,2389
2321,2428
2309,2455
2284,2480
2269,2495
2245,2503
2226,2513
2197,2511
2170,2510
2132,2501
2109,2497
2072,2487
2038,2478
1998,2467
1966,2471
1916,2444
1873,2435
1832,2428
1775,2414
1742,2409
1701,2395
1662,2396
1636,2371
1626,2358
1621,2352
1610,2319
1607,2294
1611,2264
1618,2242
1621,2210
1633,2174
1648,2141
1666,2104
1693,2064
1718,2021
1755,1987
1791,1945
1830,1901
1876,1864
1917,1818
1962,1797
1994,1759
2032,1735
2062,1706
2093,1682
2113,1655
2131,1633
2149,1613
2157,1597
2172,1591
2180,1581
2199,1577
2198,1573
2218,1571
2232,1582
2251,1585
2269,1599
2288,1606
2306,1623
2326,1638
2338,1660
2345,1669
2364,1691
2362,1712
2367,1734
2372,1766
2377,1808
2377,1845
2387,1885
2382,1930
2383,1979
2378,2040
2375,2089
2375,2143
2364,2188
2368,2249
2356,2290
2342,2336
2326,2382
2322,2413
2305,2442
2296,2464
2265,2482
2240,2498
2223,2507
2194,2504
2165,2500
2137,2494
2106,2489
2074,2480
2035,2471
2002,2459
1964,2444
1921,2439
1879,2430
1835,2425
1797,2417
1745,2404
1705,2397
1671,2380
1643,2371
1627,2356
1617,2337
1609,2315
1606,2293
1613,2270
1619,2244
1619,2206
1637,2176
1646,2145
1668,2106
1687,2070
1717,2022
1756,1992
1791,1946
1829,1906
1871,1868
1914,1831
1952,1797
1985,1767
2025,1729
2058,1714
2083,1684
2102,1659
2123,1639
2140,1617
2155,1608
2165,1590
2180,1593
2190,1581
2199,1582
2194,1582
2232,1594
2244,1594
2263,1604
2282,1615
2306,1629
2315,1637
2338,1659
2347,1680
2356,1695
2368,1725
2364,1740
2375,1775
2379,1812
2378,1842
2387,1890
2388,1941
2381,1980
2387,2040
2383,2096
2378,2151
2381,2197
2369,2248
2366,2304
2355,2347
2334,2389
2326,2416
2312,2450
2292,2475
2270,2487
2249,2496
2224,2510
2198,2509
2174,2513
2142,2508
2113,2498
2077,2491
2044,2481
2008,2468
1959,2449
1919,2446
1875,2432
1844,2437
1790,2419
1752,2408
1707,2401
1673,2396
1645,2375
1637,2365
1621,2345
1617,2324
1610,2298
1612,2280
1617,2244
1622,2215
1628,2174
1649,2147
1660,2109
1686,2066
1716,2031
1741,1986
1782,1949
1820,1911
1870,1869
1909,1836
1965,1802
1987,1768
2019,1737
2053,1708
2095,1679
2102,1657
2123,1637
2141,1623
2148,1601
2164,1591
2176,1583
2186,1585
2200,1576
2213,1577
2229,1582
2242,1586
2260,1592
2285,1608
2299,1615
2319,1631
2340,1655
2345,1670
2354,1679
2364,1715
2366,1729
2369,1765
2377,1797
2375,1835
2376,1875
2380,1925
2377,1971
2380,2017
2379,2081
2382,2135
2370,2183
2360,2235
2352,2280
2346,2327
2336,2370
2314,2407
2303,2437
2285,2461
2272,2486
2246,2495
2221,2501
2195,2505
2168,2503
2138,2497
2112,2486
2080,2485
2041,2471
2003,2461
1968,2453
1925,2435
1888,2435
1839,2418
1800,2417
1755,2408
1713,2397
1675,2382
1648,2374
1628,2358
1615,2338
1614,2318
1607,2297
1609,2271
1623,2257
1619,2212
1633,2184
1645,2147
1662,2106
1683,2074
1712,2029
1745,1989
1783,1950
1824,1914
1866,1875
1910,1842
1947,1804
1983,1772
2019,1740
2054,1710
2078,1682
2099,1662
2128,1643
2138,1623
2159,1610
2163,1593
2177,1587
2184,1583
2201,1578
2216,1584
2227,1586
2252,1595
2262,1594
2288,1616
2300,1627
2317,1635
2331,1651
2354,1676
2357,1689
2366,1711
2372,1736
2373,1768
2374,1806
2381,1841
2385,1885
2381,1932
2388,1983
2385,2028
2380,2087
2377,2135
2378,2191
2372,2239
2358,2297
2356,2332
2337,2370
2339,2420
2315,2446
2300,2468
2276,2490
2253,2501
2233,2502
2206,2519
2180,2513
2149,2527
2121,2501
2088,2494
2051,2482
2012,2475
1973,2461
1932,2448
1898,2440
1849,2432
1800,2420
1757,2416
1711,2406
1677,2398
1637,2374
1629,2366
1622,2355
1612,2321
1614,2305
1617,2285
1611,2250
1625,2215
1633,2197
1635,2150
1670,2123
1685,2085
1714,2039
1746,2003
1784,1961
1817,1924
1869,1880
1909,1848
1948,1804
1983,1775
2021,1738
2052,1715
2076,1687
2101,1663
2121,1636
2142,1622
2151,1605
2164,1591
2180,1588
2188,1579
2194,1578
2211,1578
2229,1574
2252,1582
2268,1594
2276,1603
2299,1620
2314,1634
2333,1651
2343,1663
2359,1689
2360,1700
2372,1735
2369,1754
2374,1791
2374,1832
2379,1878
2384,1917
2375,1967
2384,2019
2378,2071
2382,2132
2371,2182
2363,2223
2360,2275
2353,2339
2343,2365
2318,2398
2304,2439
2290,2460
2278,2484
2249,2490
2222,2501
2206,2503
2176,2497
2145,2495
2114,2493
2082,2484
2045,2475
2006,2461
1973,2449
1932,2441
1890,2432
1846,2423
1803,2412
1758,2405
1719,2405
1680,2391
1649,2373
1623,2349
1616,2338
1614,2323
1610,2293
1611,2274
1619,2248
1620,2217
1629,2187
1641,2154
1657,2112
1681,2075
1707,2031
1743,1997
1777,1956
1819,1920
1856,1876
1900,1841
1941,1810
1979,1777
2020,1745
2052,1715
2080,1690
2095,1662
2120,1645
2137,1623
2149,1613
2160,1600
2171,1588
2188,1586
2194,1580
2214,1585
2224,1588
2243,1592
2259,1596
2275,1606
2295,1622
2318,1639
2336,1655
2347,1669
2358,1694
2365,1718
2372,1734
2373,1764
2381,1796
2380,1832
2391,1878
2385,1918
2381,1967
2390,2018
2387,2083
2384,2135
2376,2181
2373,2230
2362,2280
2357,2333
2351,2375
2332,2409
2320,2439
2298,2465
2283,2483
2260,2492
2228,2507
2212,2517
2183,2507
2153,2506
2124,2499
2093,2494
2057,2486
2019,2476
1979,2466
1940,2454
1894,2442
1857,2433
1809,2427
1762,2411
1719,2407
1684,2393
1655,2386
1639,2369
1626,2352
1612,2326
1605,2288
1620,2283
1605,2250
1624,2225
1627,2181
1641,2154
1666,2132
1679,2081
1714,2052
1741,2012
1774,1962
1816,1922
1850,1885
1900,1849
1933,1809
1969,1782
2011,1739
2046,1714
2075,1688
2100,1666
2119,1641
2140,1626
2150,1607
2161,1594
2180,1585
2188,1588
2203,1578
2209,1575
2225,1581
2235,1584
2259,1590
2276,1602
2298,1615
2314,1631
2330,1645
2347,1665
2351,1680
2366,1708
2367,1725
2376,1759
2379,1790
2383,1832
2376,1860
2385,1911
2380,1962
2381,2007
2385,2071
2381,2121
2365,2179
2367,2221
2359,2278
2355,2322
2340,2368
2326,2393
2312,2431
2294,2452
2274,2477
2250,2486
2235,2502
2206,2508
2183,2504
2155,2494
2122,2490
2081,2481
2058,2475
2015,2461
1978,2453
1943,2444
1898,2431
1853,2420
1811,2415
1764,2405
1724,2401
1688,2389
1650,2376
1632,2362
1621,2344
1614,2322
1610,2305
1612,2275
1622,2255
1615,2219
1631,2188
1642,2155
1658,2117
1684,2085
1709,2037
1739,2005
1773,1960
1817,1924
1850,1885
1894,1850
1937,1813
1972,1781
2010,1747
2041,1718
2073,1691
2096,1662
2117,1644
2135,1628
2149,1613
2163,1598
2169,1588
2191,1586
2197,1579
2214,1577
2222,1584
2244,1588
2247,1593
2271,1604
2295,1616
2318,1636
2331,1656
2344,1658
2357,1686
2365,1709
2376,1733
2373,1759
2377,1787
2385,1834
2383,1869
2382,1911
2384,1957
2389,2011
2382,2064
2386,2127
2385,2176
2372,2224
2366,2276
2350,2322
2348,2366
2336,2401
2316,2435
2300,2467
2279,2474
2256,2493
2237,2502
2210,2507
2186,2512
2154,2501
2130,2504
2094,2491
2059,2487
2013,2472
1989,2471
1955,2455
1905,2447
1862,2435
1815,2426
1771,2422
1727,2409
1685,2397
1657,2384
1630,2365
1621,2360
1618,2341
1612,2311
1620,2295
1609,2260
1618,2228
1630,2197
1640,2159
1658,2125
1678,2088
1705,2053
1743,2017
1769,1971
1811,1934
1855,1892
1894,1851
1931,1812
1981,1793
2009,1756
2042,1718
2073,1693
2089,1663
2113,1645
2138,1625
2152,1612
2165,1597
2177,1592
2185,1580
2201,1581
2211,1577
2225,1579
2239,1582
2259,1591
2271,1607
2295,1616
2314,1632
2330,1643
2344,1661
2351,1673
2363,1698
2365,1720
2376,1755
2375,1783
2379,1816
2374,1858
2378,1904
2388,1958
2387,2006
2378,2055
2375,2106
2375,2164
2367,2215
2359,2270
2351,2312
2337,2355
2327,2388
2315,2429
2292,2452
2278,2474
2248,2488
2237,2487
2207,2501
2183,2502
2154,2498
2127,2492
2089,2487
2054,2471
2024,2466
1986,2460
1947,2447
1910,2437
1860,2429
1815,2415
1771,2408
1734,2399
1691,2389
1666,2381
1636,2365
1629,2347
1614,2326
1611,2306
1608,2282
1615,2257
1618,2228
1627,2194
1637,2156
1650,2124
1679,2086
1702,2045
1734,2002
1770,1981
1807,1932
1850,1887
1890,1853
1929,1817
1968,1785
2006,1747
2037,1721
2067,1693
2093,1653
2112,1637
2129,1627
2148,1613
2159,1606
2174,1589
2185,1586
2191,1580
2205,1580
2221,1586
2237,1589
2254,1597
2275,1606
