556,3052
989,2870
1643,2464
2274,1810
2761,1090
3071,588
3212,562
3199,1059
3000,1775
2586,2351
1996,2730
1318,2977
743,3093
546,3076
868,2923
1495,2592
2135,1975
2654,1243
3005,650
3181,478
3206,870
3057,1572
2700,2210
2146,2634
1481,2918
864,3073
545,3090
741,2976
1321,2728
1975,2151
2537,1424
2931,772
3156,480
3218,750
3115,1407
2812,2081
2302,2556
1652,2867
996,3046
573,3095
637,3014
1156,2787
1807,2302
2399,1601
2836,898
3102,491
3203,620
3143,1215
2891,1935
2430,2455
1803,2803
1122,3017
618,3101
551,3052
987,2865
1642,2462
2266,1802
2752,1083
3058,591
3199,580
3183,1079
2982,1795
2569,2364
1976,2748
1298,2985
717,3100
524,3082
848,2930
1474,2597
2113,1980
2642,1243
2993,657
3175,497
3203,894
3051,1598
2693,2230
2134,2648
1468,2933
845,3080
528,3093
727,2976
1318,2702
1972,2146
2533,1430
2933,792
3154,504
3219,771
3119,1427
2814,2097
2304,2562
1661,2866
1007,3053
587,3104
652,3019
1163,2790
1816,2303
2408,1597
2845,895
3110,483
3214,615
3150,1212
2897,1932
2430,2449
1808,2798
1140,3013
640,3094
587,3045
1017,2858
1663,2459
2279,1790
2755,1075
3062,568
3201,555
3181,1046
2981,1772
2566,2347
1974,2729
1293,2977
715,3091
520,3076
849,2924
1476,2586
2121,1959
2645,1222
2989,641
3173,482
3193,881
3038,1593
2673,2228
2120,2648
1448,2925
820,3071
506,3087
710,2974
1303,2705
1963,2148
2524,1433
2924,794
3149,506
3213,779
3114,1434
2804,2112
2289,2573
1635,2880
982,3067
552,3107
621,3021
1150,2793
1807,2303
2408,1599
2844,901
3107,504
3205,646
3148,1247
2893,1957
2425,2464
1800,2809
1132,3016
629,3102
567,3051
1004,2858
1655,2461
2277,1791
2759,1073
3065,584
3202,574
3190,1071
2988,1788
2574,2359
1973,2737
1301,2984
727,3098
542,3074
871,2923
1502,2579
2140,1951
2656,1219
3006,640
3180,490
3201,892
3045,1602
2682,2225
2125,2643
1461,2921
838,3070
534,3088
741,2969
1332,2696
1985,2139
2545,1419
2937,764
3157,480
3219,759
3116,1422
2805,2100
2285,2560
1631,2874
971,3053
555,3100
633,3015
1165,2782
1816,2286
2405,1573
2847,877
3105,494
3205,633
3144,1236
2884,1955
2415,2465
1788,2807
1115,3017
605,3097
548,3046
995,2861
1647,2446
2274,1782
2758,1070
3069,589
3204,580
3187,1085
2981,1813
2560,2375
1959,2754
1279,2996
701,3103
515,3081
859,2926
1493,2580
2138,1953
2659,1222
3007,652
3178,504
3198,915
3041,1622
2675,2246
2115,2659
1447,2939
831,3077
528,3095
741,2972
1334,2693
1998,2136
2550,1416
2943,776
3161,493
3223,773
3118,1436
2804,2111
2285,2570
1634,2885
979,3060
572,3108
656,3021
1187,2784
1845,2284
2432,1578
2862,884
3119,488
3213,635
3148,1240
2890,1948
2421,2462
1779,2802
1124,3012
632,3103
580,3045
1022,2859
1675,2436
2291,1773
2768,1059
3075,561
3208,562
3190,1075
2978,1797
2556,2367
1959,2741
1278,2983
706,3097
527,3070
871,2911
1502,2564
2142,1928
2665,1190
3004,621
3181,491
3197,909
3039,1621
2673,2247
2106,2660
1436,2933
814,3075
509,3088
730,2961
1329,2687
1989,2120
2549,1401
2942,774
3160,508
3220,800
3111,1465
2793,2131
2272,2586
1612,2893
956,3067
549,3110
637,3018
1176,2783
1838,2284
2432,1574
2863,889
3118,507
3213,663
3147,1270
2886,1973
2415,2476
1783,2823
1115,3021
628,3099
582,3047
1031,2853
1691,2436
2302,1765
2778,1043
3077,568
3213,576
3195,1092
2977,1809
2557,2374
1961,2747
1289,2989
731,3100
559,3074
903,2915
1536,2562
2166,1928
2675,1197
3012,625
3182,494
3202,908
3037,1619
2666,2241
2103,2651
1437,2926
828,3070
537,3088
765,2965
1361,2688
2010,2113
2564,1385
2947,742
3162,477
3215,766
3104,1443
2785,2122
2260,2585
1604,2885
953,3061
542,3097
645,3007
1185,2768
1838,2258
2428,1551
2859,876
3107,495
3197,654
3131,1266
2865,1971
2397,2476
1762,2813
1094,3025
594,3092
546,3042
1001,2849
1663,2430
2287,1760
2769,1052
3069,569
3207,587
3182,1105
2968,1827
2536,2388
1931,2757
1252,2995
683,3106
521,3077
881,2917
1518,2562
2156,1929
2671,1202
3011,640
3178,517
3193,941
3033,1651
2660,2266
2094,2668
1430,2936
811,3081
526,3094
756,2971
1354,2682
2010,2112
2565,1393
2952,749
3163,494
3224,797
3112,1466
2791,2136
2270,2593
1611,2897
966,3066
566,3104
671,3007
1205,2772
1863,2267
2445,1559
2871,874
3126,494
3214,659
3145,1266
2881,1967
2407,2470
1781,2810
1110,3018
619,3103
585,3038
1049,2844
1698,2422
2315,1746
2788,1029
3080,539
3210,562
3182,1090
2965,1812
2540,2385
1937,2751
1266,2990
709,3095
547,3068
899,2904
1528,2550
2163,1913
2670,1183
3006,621
3180,500
3191,930
3033,1643
2660,2261
2091,2665
1421,2937
803,3076
509,3088
739,2958
1339,2676
1998,2101
2549,1379
2945,750
3160,501
3218,816
3101,1488
2777,2153
2250,2602
1591,2901
931,3067
538,3110
654,3012
1201,2772
1861,2270
2441,1556
2869,878
3117,499
3209,666
3137,1286
2874,1982
2394,2486
1765,2823
1091,3026
613,3108
588,3049
1046,2856
1703,2422
2313,1748
2786,1031
3084,549
3210,580
3186,1118
2971,1837
2542,2392
1941,2761
1270,2991
714,3098
554,3071
914,2907
1547,2554
2174,1919
2681,1197
3020,627
3187,501
3201,926
3031,1633
2656,2249
2090,2661
1423,2927
813,3080
532,3082
769,2959
1377,2668
2032,2091
2573,1373
2959,735
3165,484
3212,798
3090,1468
2768,2139
2243,2586
1589,2884
939,3058
554,3097
657,2999
1204,2761
1858,2246
2444,1539
2866,850
3113,486
3204,662
3130,1277
2861,1991
2375,2488
1744,2824
1074,3026
582,3098
565,3038
1031,2835
1687,2401
2306,1724
2779,1013
3073,546
3204,598
3176,1133
2957,1845
2529,2411
1921,2764
1247,3004
685,3105
532,3078
894,2912
1530,2551
2167,1910
2680,1188
3015,629
3181,515
3199,955
3031,1663
2647,2270
2080,2677
1402,2938
796,3081
522,3089
767,2961
1372,2669
2026,2092
2576,1361
2956,734
3165,488
3219,806
3100,1488
2777,2151
2253,2602
1595,2902
950,3065
566,3101
678,3002
1222,2762
1879,2253
2455,1532
2878,857
3128,493
3213,672
3139,1291
2867,1993
2388,2486
1747,2819
1078,3022
601,3099
583,3036
1058,2836
1712,2402
2325,1724
2797,993
3081,542
3209,579
3178,1113
2958,1841
2521,2392
1915,2758
1236,2997
683,3096
535,3065
907,2901
1546,2531
2182,1893
2685,1163
3018,599
3184,502
3190,944
3016,1667
2636,2280
2065,2680
1385,2942
778,3080
504,3084
752,2951
1361,2660
2017,2077
2573,1354
2957,732
3163,497
3214,826
3093,1503
2761,2163
2232,2610
1572,2908
922,3077
536,3108
658,3011
1214,2764
1876,2243
2456,1535
2881,863
3125,504
3207,696
3136,1313
2858,2011
2374,2501
1737,2831
1072,3033
594,3100
587,3042
1065,2838
1719,2402
2331,1725
2803,1005
3092,546
3213,596
3185,1137
2961,1855
2524,2403
1919,2763
1245,3005
699,3100
558,3068
930,2903
1568,2539
2199,1897
2702,1165
3029,608
3194,508
3203,951
3027,1665
2645,2269
2071,2676
1400,2939
797,3079
534,3074
789,2950
1396,2656
2047,2067
2589,1339
2966,717
3167,478
3218,818
3095,1494
2765,2159
2235,2601
1579,2905
931,3062
550,3094
677,2996
1225,2752
1882,2225
2460,1514
2882,837
3126,475
3210,675
3133,1301
2858,2003
2371,2483
1732,2830
1062,3031
588,3100
572,3035
1053,2831
1709,2389
2326,1705
2794,1003
3081,548
3207,606
3173,1152
2948,1871
2504,2415
1894,2779
1226,3011
677,3110
536,3077
914,2904
1555,2540
2192,1898
2692,1169
3026,623
3190,526
3195,973
3023,1685
2637,2288
2061,2688
1389,2951
784,3085
521,3084
786,2952
1392,2656
2045,2065
2602,1341
2966,726
3172,502
3216,832
3092,1510
2751,2166
2229,2606
1573,2902
930,3063
562,3098
696,3002
1246,2756
1897,2238
2475,1527
2892,849
3135,488
3213,681
3135,1296
2856,2010
2364,2493
1728,2827
1067,3026
604,3095
609,3030
1086,2825
1739,2379
2343,1698
2804,986
3085,535
3204,593
3167,1141
2940,1865
2503,2406
1896,2766
1226,2998
679,3097
546,3063
921,2896
1559,2516
2189,1870
2692,1140
3023,594
3181,507
3187,959
3013,1678
2623,2285
2045,2686
1367,2953
757,3083
495,3078
768,2945
1385,2640
2039,2047
2585,1325
2959,720
3162,505
3209,846
3083,1531
2750,2183
2214,2621
1552,2910
904,3069
531,3097
668,3006
1224,2758
1885,2233
2466,1515
2884,839
3126,493
3212,700
3131,1333
2852,2028
2359,2512
1717,2839
1055,3041
588,3101
588,3034
1080,2826
1736,2381
2345,1697
2805,991
3092,539
3213,602
3176,1153
2950,1871
2512,2417
1907,2777
1230,3006
686,3103
558,3064
937,2894
1579,2531
2214,1887
2713,1158
3039,601
3194,508
3198,963
3020,1681
2628,2287
2052,2683
1383,2940
784,3078
534,3091
804,2941
1414,2638
2057,2045
2605,1319
2972,708
3171,487
3216,844
3083,1513
2746,2163
2211,2605
1555,2903
913,3068
548,3099
687,2994
1245,2740
1900,2208
2476,1495
2893,830
3129,482
3209,690
3127,1322
2842,2022
2351,2513
1710,2837
1043,3036
568,3099
580,3031
1068,2825
1730,2368
2338,1680
2802,977
3090,537
3206,614
3169,1176
2940,1891
2493,2429
1882,2784
1205,3014
669,3114
545,3074
936,2901
1578,2525
2201,1876
2706,1149
3035,613
3190,531
3194,988
3013,1709
2625,2304
2043,2697
1364,2959
768,3088
519,3085
796,2947
1415,2645
2062,2052
2607,1319
2977,701
3175,494
3218,845
3088,1533
2749,2178
2216,2616
1555,2911
909,3071
548,3103
701,2999
1262,2748
1919,2219
2491,1509
2905,835
3138,487
3217,703
3132,1331
2846,2011
2360,2505
1722,2834
1053,3028
593,3092
610,3022
1096,2816
1750,2364
2359,1682
2812,966
3093,517
3210,590
3166,1161
2940,1884
2498,2419
1885,2775
1213,3006
673,3102
551,3062
948,2876
1582,2503
2209,1849
2711,1122
3032,590
3184,525
3185,989
2998,1701
2614,2291
2033,2693
1360,2955
752,3088
504,3079
782,2940
1401,2630
2054,2033
2596,1310
2969,704
3172,500
3209,853
3079,1544
2738,2196
2198,2633
1524,2922
881,3084
519,3106
682,2999
1251,2748
1906,2214
2480,1501
2897,825
3134,493
3211,729
3124,1362
2835,2047
2342,2521
1698,2845
1024,3038
574,3104
599,3032
1092,2820
1749,2367
2358,1678
2820,971
3098,530
3214,614
3173,1175
2939,1891
2495,2422
1878,2783
1202,3012
668,3104
567,3064
964,2888
1600,2514
2228,1864
2723,1136
3045,605
3197,526
3194,993
3013,1706
2619,2296
2039,2692
1365,2949
768,3080
529,3074
817,2935
1430,2631
2077,2026
2615,1292
2984,679
3177,482
3212,843
3078,1536
2736,2182
2199,2618
1533,2909
893,3067
546,3095
705,2990
1266,2731
1919,2192
2489,1471
2903,800
3137,478
3207,708
3121,1345
2833,2037
2339,2517
1688,2847
1015,3039
561,3099
588,3028
1087,2812
1749,2354
2355,1661
2815,951
3096,520
3209,621
3165,1196
2933,1905
2486,2438
1861,2799
1185,3021
650,3112
557,3070
950,2891
1586,2511
2218,1858
2717,1127
3043,599
3191,543
3190,1019
3008,1728
2612,2314
2028,2709
1351,2967
756,3091
520,3080
812,2939
1425,2629
2079,2031
2619,1297
2986,690
3178,499
3213,863
3080,1553
2737,2192
2196,2622
1528,2918
896,3076
548,3101
713,2993
1280,2740
1931,2204
2502,1485
2915,812
3147,488
3218,715
3127,1356
2822,2039
2344,2519
1695,2849
1024,3037
582,3092
624,3019
1119,2809
1773,2348
2377,1649
2832,948
3105,520
3214,610
3164,1183
2927,1894
2478,2428
1857,2786
1183,3011
658,3101
564,3055
965,2877
1602,2489
2228,1824
2724,1101
3043,576
3191,526
3186,1006
3001,1721
2600,2313
2013,2708
1330,2966
738,3088
510,3073
801,2933
1418,2619
2073,2011
2612,1283
2976,677
3175,505
3207,874
3069,1568
2723,2207
2173,2637
1504,2923
865,3086
524,3106
683,2999
1268,2743
1930,2199
2500,1478
2916,809
3143,496
3211,744
3119,1379
2826,2063
2325,2534
1676,2859
1014,3047
574,3102
614,3022
1118,2809
1778,2346
2378,1657
2827,953
3106,530
3212,629
3169,1205
2931,1910
2478,2439
1856,2796
1182,3019
658,3106
569,3058
975,2884
1616,2495
2241,1840
2739,1102
3055,582
3201,541
3194,1024
3005,1733
2599,2312
2015,2703
1342,2950
757,3081
539,3072
837,2923
1448,2610
2094,2001
2632,1268
2990,667
3177,490
3207,864
3066,1555
2721,2196
2176,2630
1506,2922
870,3077
533,3098
712,2983
1281,2722
1930,2168
2505,1442
2910,780
3140,476
3206,731
3114,1372
2820,2058
2320,2530
1670,2856
999,3045
557,3096
601,3017
1100,2804
1762,2333
2364,1635
2824,931
3105,513
3207,627
3162,1213
2920,1925
2467,2447
1841,2804
1160,3027
636,3108
552,3063
970,2884
1611,2498
2241,1838
2734,1102
3053,599
3197,550
3187,1038
2996,1752
2592,2327
2002,2716
1325,2970
735,3094
522,3078
826,2934
1446,2613
2101,2003
2630,1276
2993,678
3184,504
3211,882
3070,1570
2724,2207
2176,2639
1508,2923
873,3079
545,3099
723,2986
1297,2726
1951,2177
2520,1459
2923,797
3147,484
3222,736
3126,1375
2821,2059
2325,2532
1672,2853
1009,3040
580,3090
629,3011
1136,2797
1793,2328
2390,1629
2838,925
3109,509
3216,626
3163,1203
2916,1914
2461,2441
1839,2796
1164,3019
646,3095
565,3058
980,2878
1622,2476
2238,1804
2738,1075
3051,566
3196,537
3180,1028
2989,1752
2587,2333
1995,2723
1318,2973
721,3089
509,3074
817,2926
1441,2604
2090,1987
2628,1255
2989,665
3173,500
3205,899
3064,1593
2708,2230
2157,2654
1484,2938
843,3088
516,3107
707,2987
1285,2729
1948,2179
2520,1455
2922,798
3147,501
3215,761
3120,1406
2819,2081
2315,2549
1659,2863
994,3050
567,3094
620,3022
1128,2799
1791,2326
2395,1628
2841,929
3115,524
3214,643
3167,1216
2918,1922
2464,2449
1845,2803
1167,3024
650,3105
583,3058
994,2875
1637,2478
2266,1813
2754,1094
3063,584
3211,553
3195,1040
2999,1749
2592,2327
2005,2720
1329,2965
749,3083
546,3070
852,2921
1469,2597
2117,1980
2646,1244
3000,655
3181,489
3210,885
3063,1594
2707,2221
2153,2642
1479,2926
858,3077
536,3094
724,2980
1307,2714
1962,2154
2523,1423
2921,765
3144,465
3196,732
3110,1393
2811,2076
2297,2553
1642,2863
986,3049
551,3094
608,3011
1124,2800
1786,2310
2394,1613
2841,910
3107,516
3205,638
3154,1229
2910,1944
2444,2474
1817,2812
1133,3031
624,3112
546,3070
972,2873
1627,2473
2263,1816
2746,1095
3054,593
3200,571
3191,1056
2991,1772
2583,2346
1985,2730
1300,2975
725,3089
528,3078
847,2927
1469,2594
2121,1979
2653,1236
3002,667
3183,501
3214,895
3061,1596
2706,2228
2150,2651
1485,2931
859,3078
546,3099
746,3012
1322,2715
1978,2162
2544,1434
2936,788
3152,502
3218,752
3120,1407
2819,2083
2305,2543
1661,2860
1010,3038
585,3096
637,3011
1152,2788
1813,2300
2408,1600
2849,908
3114,515
3216,633
3162,1228
2912,1938
2444,2459
1815,2806
1149,3013
646,3104
565,3052
991,2863
1653,2455
2275,1785
2748,1056
3056,564
3199,539
3183,1042
2988,1767
2575,2346
1979,2727
1299,2972
722,3090
518,3076
840,2925
1478,2586
2121,1956
2645,1229
2996,652
3180,492
3205,908
3059,1607
2694,2243
2139,2664
1467,2945
840,3090
525,3108
720,2988
1316,2713
1974,2153
2537,1445
2929,791
3150,500
3219,774
3117,1418
2807,2107
2293,2564
1642,2878
982,3054
559,3102
634,3018
1158,2789
1821,2306
2418,1605
2857,924
3119,526
3225,644
3167,1232
2908,1938
2442,2464
1824,2809
1152,3025
642,3105
578,3059
1019,2868
1669,2465
2286,1803
2764,1072
3072,577
3208,562
3193,1057
2990,1774
2577,2340
1987,2722
1316,2968
743,3084
550,3069
877,2915
1499,2580
2140,1954
2657,1226
3010,648
3184,494
3208,891
3059,1604
2696,2231
2137,2649
1471,2930
845,3079
534,3092
743,2972
1328,2698
1983,2133
2538,1409
2929,751
3152,464
3210,742
3106,1412
2797,2105
2286,2557
1640,2868
975,3047
551,3099
626,3012
1152,2788
1812,2284
2405,1591
2845,895
3107,500
3215,639
3151,1247
2896,1960
2433,2478
1803,2821
1131,3032
618,3115
556,3062
997,2875
1650,2458
2274,1796
2756,1082
3064,586
3202,569
3185,1077
2986,1796
2566,2356
1976,2736
1300,2983
724,3094
536,3081
860,2923
1491,2584
2134,1959
2656,1239
3005,661
3185,514
3211,915
3060,1616
2692,2248
2139,2657
1474,2934
845,3089
541,3098
748,2976
1330,2702
1987,2140
2542,1422
2937,778
3155,495
3217,764
3113,1422
2806,2100
2291,2555
1639,2864
990,3042
571,3092
647,3002
1170,2782
1834,2284
2424,1587
2858,897
3119,498
3219,636
3156,1238
2895,1952
2430,2465
1799,2805
1129,3021
631,3102
574,3047
1020,2861
1669,2444
2282,1773
2760,1043
3061,556
3203,545
3181,1059
2975,1779
2560,2347
1966,2732
1286,2980
705,3092
522,3078
854,2919
1487,2576
2130,1944
2651,1218
3001,638
3175,495
3200,912
3047,1625
2678,2254
2122,2670
1455,2943
818,3089
512,3101
728,2981
1316,2707
1980,2151
2545,1425
2935,784
3156,497
3217,782
3108,1445
2797,2110
2276,2569
1619,2877
963,3057
553,3104
630,3015
1179,2780
1834,2290
2430,1582
2863,889
3118,515
3220,662
3158,1264
2895,1969
2432,2474
1804,2819
1133,3030
637,3107
585,3053
1025,2857
1677,2453
2293,1787
2772,1062
3076,577
3210,573
3193,1089
2984,1796
2566,2354
1971,2731
1297,2969
725,3085
545,3065
881,2910
1511,2570
2154,1941
2670,1209
3018,635
3189,490
3208,921
3051,1623
2683,2247
2123,2662
1455,2928
836,3080
540,3092
760,2963
1346,2682
1999,2118
2552,1391
2939,738
3153,468
3209,760
3096,1429
2785,2112
2269,2569
1614,2876
959,3053
550,3098
633,3010
1168,2777
1827,2273
2420,1563
2857,870
3116,492
3210,658
3149,1269
2887,1980
2410,2488
1782,2821
1110,3036
607,3115
555,3058
1005,2864
1671,2443
2285,1775
2771,1061
3072,577
3203,587
3187,1101
2976,1816
2548,2376
1950,2749
1263,2991
695,3099
525,3074
873,2914
1510,2568
2154,1939
2673,1209
3024,642
3191,517
3211,935
3050,1640
2675,2256
2116,2664
1448,2941
831,3087
533,3094
762,2972
1357,2694
2011,2124
2568,1399
2955,765
3166,495
3227,789
3115,1450
2797,2111
2277,2565
1621,2875
970,3047
568,3092
662,3005
1200,2771
1856,2270
2443,1559
2872,870
3126,487
3217,650
3152,1258
2888,1972
2414,2480
1784,2821
1115,3027
627,3101
589,3047
1039,2853
1691,2420
2306,1742
2776,1022
3074,538
3203,554
3174,1088
2969,1807
2545,2375
1941,2745
1271,2986
696,3099
526,3071
873,2907
1509,2556
2155,1918
2670,1192
3010,626
3186,502
3202,933
3039,1643
2665,2268
2098,2686
1422,2957
799,3096
506,3104
741,2978
1347,2691
2003,2126
2563,1400
2950,765
3160,503
3217,801
3106,1471
2785,2136
2263,2584
1608,2889
959,3058
561,3102
652,3013
1191,2776
1850,2267
2440,1557
2875,870
3130,502
3224,685
3157,1287
2890,1987
2413,2486
1784,2821
1116,3030
622,3110
589,3048
1038,2852
1695,2429
2314,1754
2786,1048
3082,573
3212,587
3189,1104
2977,1817
2549,2374
1945,2764
1271,2979
710,3088
546,3063
902,2902
1537,2553
2177,1916
2687,1181
3022,617
3191,500
3206,933
3037,1646
2663,2261
2106,2668
1426,2941
819,3083
535,3093
770,2969
1372,2678
2021,2094
2569,1361
2953,726
3159,476
3210,780
3097,1454
2770,2129
2249,2576
1592,2886
937,3058
540,3096
645,3003
1189,2764
1852,2254
2441,1544
2867,867
3120,493
3215,666
3142,1284
2876,1995
2399,2504
1757,2836
1086,3041
593,3112
571,3055
1042,2858
1691,2431
2313,1760
2784,1046
3078,553
3209,593
3180,1128
2964,1845
2535,2395
1932,2762
1255,2992
698,3097
538,3070
894,2910
1533,2546
2173,1909
2686,1184
3025,633
3193,535
3208,960
3041,1663
2664,2270
2101,2676
1429,2949
819,3089
538,3093
779,2965
1380,2676
2035,2096
2582,1380
2963,755
3168,502
3220,803
3107,1473
2783,2134
2253,2583
1596,2883
955,3051
574,3090
683,2997
1224,2760
1875,2244
2458,1532
2880,845
3128,475
3217,662
3146,1288
2876,1993
2396,2493
1763,2826
1097,3030
620,3104
594,3043
1056,2845
1708,2405
2324,1717
2785,1004
3076,544
3200,577
3172,1111
2955,1827
2526,2385
1919,2753
1243,2990
682,3094
519,3063
880,2897
1521,2537
2166,1897
2678,1169
3015,615
3181,503
3194,943
3026,1663
2646,2282
2074,2692
1399,2959
788,3093
520,3096
767,2973
1369,2681
2026,2102
2578,1381
2955,756
3160,503
3210,820
3087,1497
2761,2154
2234,2597
1570,2893
919,3062
538,3102
653,3007
1204,2766
1867,2248
2457,1535
2883,857
3128,500
3217,690
3147,1303
2873,2001
2391,2500
1755,2832
1092,3033
613,3104
592,3044
1063,2842
1721,2411
2333,1732
2799,1025
3089,562
3218,588
3187,1120
2967,1836
2533,2387
1932,2757
1256,2989
706,3089
556,3059
919,2897
1555,2531
2189,1888
2694,1163
3025,605
3191,501
3218,949
3031,1668
2651,2277
2081,2679
1409,2937
808,3082
535,3088
784,2958
1389,2661
2038,2067
2585,1338
2959,715
3163,474
3213,803
3085,1484
2757,2148
2226,2594
1566,2891
919,3062
536,3094
660,2998
1209,2753
1872,2225
2455,1512
2876,838
3123,482
3211,677
3136,1304
2857,2009
2371,2511
1735,2842
1060,3043
580,3112
568,3050
1051,2847
1715,2410
2328,1729
2803,1025
3088,563
3212,605
3180,1146
2953,1866
2520,2411
1911,2772
1233,2999
679,3098
530,3065
907,2900
1551,2536
2188,1895
2697,1170
3031,618
3197,529
3207,978
3035,1686
2652,2288
2078,2688
1409,2952
804,3087
537,3092
800,2959
1400,2663
2054,2073
2594,1350
2968,735
3176,502
3220,827
3100,1502
2766,2153
2242,2598
1585,2893
944,3060
569,3094
690,2990
1243,2749
1895,2224
2468,1508
2894,832
3133,478
3217,674
3139,1333
2861,2012
2376,2504
1735,2836
1071,3034
602,3102
596,3038
1076,2833
1730,2391
2341,1701
2802,989
3089,530
3208,575
3173,1120
2954,1844
2509,2397
1896,2765
1215,2997
671,3096
532,3061
911,2886
1552,2523
2190,1878
2698,1149
3025,607
3188,515
3193,966
3019,1680
2631,2292
2060,2697
1382,2962
771,3098
514,3099
773,2965
1382,2664
2041,2079
2586,1348
2965,742
3168,512
3215,844
3091,1519
2754,2171
2221,2611
1559,2905
915,3067
535,3099
673,3002
1234,2751
1891,2222
2476,1513
2892,845
3124,494
3219,700
3143,1334
2860,2025
2370,2514
1734,2841
1064,3042
598,3104
604,3037
1084,2833
1743,2392
2354,1703
2810,999
3102,546
3218,604
3186,1153
2956,1869
2517,2406
1908,2765
1237,2994
701,3091
566,3065
940,2887
1576,2513
2204,1861
2708,1137
3035,592
3193,509
3197,964
3020,1683
2634,2289
2061,2692
1389,2954
786,3080
533,3085
798,2949
1405,2645
2058,2053
2590,1326
2966,698
3163,477
3207,810
3077,1499
2744,2160
2210,2609
1545,2904
904,3062
535,3094
673,2989
1229,2740
1893,2209
2472,1493
2896,839
3127,472
3216,693
3129,1332
2846,2029
2351,2515
1698,2847
1036,3046
567,3115
575,3047
1062,2838
1736,2385
2343,1698
2812,998
3096,558
3218,628
3177,1173
2950,1883
2501,2421
1888,2781
1207,3009
663,3103
536,3067
926,2894
1580,2513
2214,1865
2718,1141
3045,607
3200,528
3214,992
3030,1711
2637,2306
2062,2695
1383,2965
782,3088
534,3086
815,2947
1430,2650
2080,2055
2617,1332
2985,717
3180,499
3226,845
3094,1534
2758,2178
2220,2609
1563,2910
928,3065
571,3088
715,2986
1271,2736
1922,2202
2500,1491
2910,811
3145,473
3221,693
3137,1333
2848,2031
2357,2519
1719,2845
1048,3043
598,3101
615,3032
1108,2823
1767,2369
2365,1676
2822,968
3100,521
3217,587
3170,1144
2933,1873
2490,2416
1876,2778
1194,3002
653,3098
542,3060
939,2885
1582,2503
2218,1846
2712,1112
3036,574
3194,516
3198,992
3011,1719
2611,2313
2035,2708
1359,2969
755,3100
512,3082
794,2959
1419,2644
2060,2049
2610,1327
2979,722
3174,518
3214,866
3084,1545
2739,2196
2199,2625
1535,2914
891,3073
534,3093
687,2993
1254,2737
1920,2202
2494,1495
2913,822
3147,491
3220,726
3134,1365
2846,2052
2350,2527
1709,2854
1047,3049
599,3108
618,3031
1114,2823
1765,2367
2373,1684
2825,985
3105,551
3216,626
3180,1176
2945,1891
2498,2427
1884,2780
1212,3010
680,3101
573,3053
963,2877
1604,2498
2231,1838
2726,1114
3051,581
3200,516
3199,991
3011,1715
2618,2312
2033,2706
1363,2953
771,3088
544,3084
829,2949
1432,2638
2088,2027
2621,1301
2982,688
3173,487
3209,841
3069,1523
2728,2181
2185,2615
1519,2910
880,3067
540,3096
692,2983
1260,2725
1924,2185
2492,1471
2901,803
3139,470
3210,694
3129,1359
2830,2049
2336,2534
1689,2850
1026,3048
577,3108
603,3038
1100,2830
1759,2361
2369,1679
2825,980
3105,544
3213,642
3171,1199
2925,1914
2475,2439
1865,2786
1186,3009
647,3100
540,3062
949,2883
1596,2497
2228,1839
2728,1123
3046,599
3196,543
3197,1014
3009,1732
2615,2320
2026,2705
1360,2969
770,3093
544,3083
831,2941
1451,2631
2096,2040
2628,1307
2992,698
3181,497
3221,854
3081,1555
2733,2197
2190,2622
1530,2909
899,3061
554,3087
718,2978
1276,2723
1935,2176
2502,1452
2908,785
3143,475
3216,718
3122,1348
2835,2047
2338,2534
1697,2843
1038,3039
589,3104
622,3034
1119,2807
1777,2338
2374,1657
2824,952
3095,517
3207,606
3162,1177
2919,1893
2464,2427
1849,2777
1172,3006
645,3097
538,3055
948,2877
1593,2483
2227,1830
2713,1099
3034,572
3185,524
3181,1007
2991,1731
2589,2320
2008,2738
1329,2973
738,3101
506,3093
810,2948
1433,2637
2081,2021
2621,1300
2977,713
3172,524
3212,876
3068,1571
2717,2206
2175,2636
1506,2921
866,3071
526,3097
696,2986
1269,2729
1933,2182
2507,1463
2913,806
3149,486
3214,728
3126,1379
2834,2069
2329,2541
1683,2860
1027,3039
586,3104
626,3031
1129,2813
1785,2357
2389,1661
2838,964
3105,542
3219,636
3173,1206
2931,1909
2480,2438
1864,2783
1192,3009
671,3094
567,3051
976,2871
1620,2475
2246,1816
2739,1090
3053,570
3199,522
3190,1007
2998,1737
2598,2323
2015,2713
1343,2957
762,3085
549,3078
844,2937
1461,2619
2105,2009
2629,1278
2990,671
3176,484
3207,856
3064,1548
2711,2195
2163,2629
1495,2918
861,3073
518,3101
701,2978
1275,2703
1936,2164
2507,1442
2909,781
3139,476
3200,719
3114,1375
2814,2068
2309,2535
1661,2859
1001,3047
557,3109
595,3034
1115,2818
1774,2347
2378,1650
2834,955
3106,544
3215,650
3168,1223
2921,1933
2463,2449
1839,2801
1164,3020
636,3106
545,3062
963,2878
1615,2482
2238,1820
2733,1101
3049,588
3199,549
3191,1029
3003,1747
2600,2339
2012,2720
1334,2976
743,3098
534,3081
844,2934
1465,2615
2110,2011
2639,1285
2997,688
3181,510
3216,878
3075,1574
2722,2213
2181,2635
1523,2918
898,3065
568,3094
743,2981
1306,2709
1952,2160
2521,1440
2923,778
3143,464
3214,717
3118,1368
2817,2067
2312,2540
1664,2855
1005,3043
580,3097
636,3022
1145,2805
1799,2330
2393,1632
2837,934
3105,516
