1107,2297
1633,2269
2407,2144
3008,1925
3027,1796
2430,1864
1645,2088
1111,2253
1116,2317
1645,2283
2411,2154
3014,1925
3017,1793
2409,1872
1627,2094
1098,2261
1117,2316
1670,2275
2444,2143
3030,1929
3009,1804
2378,1883
1585,2101
1083,2258
1131,2314
1694,2273
2470,2139
3037,1916
2995,1801
2366,1887
1584,2113
1090,2267
1143,2319
1712,2273
2509,2129
3054,1899
2982,1789
2333,1882
1545,2107
1080,2257
1161,2304
1750,2253
2523,2109
3059,1884
2968,1775
2321,1869
1553,2090
1080,2238
1169,2289
1771,2238
2548,2090
3076,1871
2961,1767
2294,1874
1520,2097
1073,2236
1182,2290
1804,2232
2585,2081
3089,1863
2941,1760
2267,1879
1497,2108
1067,2255
1193,2290
1820,2248
2589,2082
3086,1860
2925,1771
2240,1883
1483,2108
1052,2245
1195,2272
1839,2218
2610,2077
3091,1862
2909,1771
2212,1899
1449,2126
1051,2264
1211,2301
1866,2240
2639,2085
3091,1871
2888,1794
2189,1928
1431,2152
1046,2278
1226,2310
1880,2243
2651,2086
3101,1865
2881,1798
2169,1932
1418,2162
1039,2295
1221,2316
1895,2249
2664,2075
3105,1864
2859,1795
2140,1935
1395,2159
1043,2285
1254,2311
1931,2242
2694,2080
3108,1871
2835,1814
2101,1948
1373,2177
1041,2296
1272,2317
1957,2236
2712,2063
3121,1852
2834,1795
2097,1946
1361,2173
1040,2287
1279,2302
1970,2216
2739,2036
3128,1814
2817,1780
2076,1938
1350,2159
1039,2271
1307,2289
2005,2212
2749,2021
3133,1819
2792,1775
2056,1927
1339,2149
1043,2268
1325,2279
2029,2199
2773,2017
3133,1820
2782,1777
2024,1945
1307,2166
1033,2271
1335,2282
2053,2193
2797,2001
3146,1807
2760,1786
1999,1951
1292,2168
1030,2274
1351,2276
2073,2194
2808,2004
3136,1810
2742,1791
1982,1962
1277,2178
1036,2285
1372,2294
2098,2206
2823,2017
3124,1823
2713,1814
1946,1991
1261,2204
1041,2298
1392,2297
2122,2210
2840,2013
3114,1832
2689,1825
1922,2004
1245,2211
1040,2304
1405,2301
2146,2203
2858,2011
3120,1826
2676,1821
1902,2006
1214,2207
1025,2303
1417,2301
2171,2200
2875,2000
3111,1820
2656,1825
1879,2014
1217,2219
1056,2304
1449,2294
2191,2200
2882,1998
3089,1822
2626,1830
1857,2015
1208,2213
1060,2298
1469,2288
2220,2178
2909,1971
3100,1795
2612,1813
1832,2003
1190,2208
1056,2285
1477,2273
2246,2159
2927,1952
3097,1782
2598,1806
1812,2007
1184,2207
1071,2280
1509,2269
2268,2167
2935,1940
3087,1776
2566,1815
1799,2015
1172,2213
1075,2281
1522,2264
2289,2157
2949,1943
3077,1783
2550,1818
1759,2020
1151,2210
1075,2278
1547,2251
2328,2146
2971,1932
3063,1783
2520,1828
1737,2040
1147,2225
1084,2297
1565,2276
2332,2160
2968,1945
3056,1796
2502,1841
1724,2057
1151,2242
1092,2312
1588,2280
2356,2162
2989,1945
3049,1801
2479,1859
1690,2078
1135,2249
1092,2309
1604,2279
2383,2156
3009,1941
3046,1801
2458,1860
1670,2080
1116,2253
1102,2311
1624,2278
2399,2157
3005,1936
3031,1800
2440,1865
1658,2088
1114,2262
1110,2321
1643,2279
2427,2146
3023,1926
3021,1794
2411,1867
1627,2087
1104,2249
1128,2305
1672,2261
2442,2123
3021,1908
3009,1780
2390,1856
1611,2078
1096,2241
1137,2294
1703,2250
2478,2112
3049,1891
3004,1768
2367,1850
1580,2072
1086,2238
1147,2290
1722,2246
2499,2102
3056,1880
2989,1768
2347,1854
1571,2085
1083,2243
1154,2288
1738,2240
2514,2108
3057,1885
2972,1778
2321,1870
1541,2090
1075,2244
1165,2289
1764,2237
2541,2092
3068,1871
2956,1767
2290,1875
1514,2105
1064,2257
1180,2302
1803,2247
2565,2098
3076,1883
2943,1787
2269,1898
1497,2125
1061,2273
1181,2311
1806,2262
2578,2108
3080,1889
2938,1796
2264,1912
1490,2144
1057,2280
1192,2312
1825,2252
2597,2101
3085,1883
2909,1795
2219,1921
1459,2143
1055,2273
1215,2308
1861,2244
2631,2093
3094,1877
2898,1794
2194,1923
1438,2151
1048,2289
1223,2316
1881,2249
2650,2086
3105,1867
2893,1798
2182,1931
1432,2152
1042,2276
1237,2300
1905,2233
2670,2067
3109,1847
2867,1778
2152,1912
1418,2136
1049,2261
1261,2289
1934,2221
2688,2058
3103,1839
2848,1774
2134,1918
1393,2141
1048,2265
1272,2285
1954,2211
2712,2042
3123,1828
2839,1774
2106,1916
1363,2153
1028,2277
1267,2285
1975,2213
2733,2035
3126,1821
2818,1778
2080,1928
1346,2151
1034,2261
1298,2281
1998,2204
2739,2031
3130,1824
2794,1779
2051,1941
1324,2165
1032,2282
1317,2300
2022,2217
2763,2032
3123,1832
2770,1799
2019,1968
1306,2190
1044,2295
1339,2280
2045,2212
2786,2036
3132,1844
2754,1814
1997,1978
1287,2189
1027,2292
1343,2305
2065,2225
2802,2042
3140,1839
2753,1816
1978,1974
1271,2197
1030,2300
1361,2303
2097,2209
2818,2022
3126,1830
2717,1818
1953,1995
1260,2206
1044,2304
1405,2305
2123,2208
2840,2013
3123,1825
2699,1810
1931,1995
1248,2204
1041,2297
1407,2295
2148,2195
2861,2005
3122,1809
2683,1801
1910,1980
1232,2185
1049,2279
1429,2278
2172,2179
2878,1976
3114,1791
2649,1797
1886,1985
1230,2188
1060,2279
1453,2296
2191,2177
2883,1965
3108,1786
2636,1803
1859,1987
1208,2196
1059,2284
1463,2271
2220,2173
2908,1967
3103,1790
2614,1805
1825,2007
1182,2200
1052,2281
1483,2267
2237,2159
2916,1955
3086,1785
2584,1811
1809,2013
1180,2208
1070,2294
1506,2280
2259,2177
2923,1969
3071,1803
2561,1834
1783,2035
1166,2230
1070,2310
1523,2293
2287,2176
2947,1966
3074,1808
2543,1846
1753,2056
1146,2237
1067,2308
1536,2293
2311,2177
2959,1961
3067,1807
2524,1847
1739,2053
1142,2237
1080,2315
1557,2284
2325,2173
2964,1946
3061,1799
2518,1850
1731,2065
1136,2251
1090,2313
1586,2286
2357,2165
2989,1950
3048,1805
2474,1856
1691,2075
1136,2241
1116,2302
1619,2263
2389,2146
3004,1926
3042,1780
2454,1841
1669,2059
1116,2231
1110,2295
1637,2258
2416,2130
3023,1907
3037,1769
2439,1835
1650,2056
1113,2227
1122,2286
1662,2252
2430,2122
3027,1897
3025,1769
2414,1838
1630,2068
1112,2228
1127,2284
1670,2246
2451,2117
3035,1903
3005,1765
2385,1851
1601,2067
1096,2230
1139,2286
1700,2247
2481,2108
3043,1889
2986,1769
2343,1857
1557,2089
1078,2250
1146,2302
1722,2251
2499,2116
3053,1893
2983,1789
2336,1879
1557,2101
1080,2260
1149,2309
1733,2269
2506,2121
3053,1907
2970,1795
2312,1892
1535,2118
1072,2272
1159,2319
1763,2268
2537,2118
3064,1902
2954,1804
2285,1902
1514,2124
1059,2267
1174,2313
1786,2260
2557,2108
3071,1892
2939,1793
2266,1905
1497,2136
1064,2281
1186,2321
1811,2258
2584,2100
3089,1878
2939,1795
2247,1909
1477,2136
1060,2274
1199,2306
1838,2245
2609,2089
3092,1869
2917,1777
2217,1895
1458,2120
1067,2254
1231,2288
1874,2230
2628,2066
3098,1847
2905,1772
2201,1895
1443,2125
1056,2256
1230,2286
1883,2221
2650,2058
3113,1838
2898,1769
2186,1912
1427,2123
1048,2255
1223,2285
1906,2224
2674,2054
3112,1839
2864,1775
2146,1900
1398,2134
1047,2259
1263,2283
1933,2219
2683,2046
3112,1833
2845,1775
2120,1918
1376,2145
1045,2269
1273,2296
1958,2225
2707,2051
3111,1842
2813,1794
2085,1950
1361,2176
1038,2288
1286,2308
2025,2230
2725,2056
3121,1849
2810,1800
2072,1958
1335,2178
1029,2287
1286,2310
1982,2239
2743,2060
3124,1849
2793,1805
2045,1965
1320,2183
1031,2291
1318,2308
2022,2225
2767,2040
3121,1844
2768,1811
2019,1979
1312,2194
1031,2299
1332,2308
2049,2227
2789,2038
3137,1841
2759,1812
1999,1977
1292,2195
1028,2298
1353,2301
2074,2212
2823,2017
3137,1819
2737,1794
1976,1964
1278,2178
1040,2280
1375,2285
2101,2197
2826,2001
3125,1805
2717,1787
1954,1958
1277,2174
1059,2273
1400,2272
2128,2179
2845,1988
3133,1794
2701,1790
1933,1977
1247,2180
1042,2274
1410,2271
2153,2179
2870,1976
3133,1799
2685,1797
1901,1983
1232,2189
1051,2279
1426,2275
2170,2171
2870,1978
3107,1779
2652,1798
1879,1990
1223,2196
1054,2287
1450,2282
2190,2182
2889,1980
3100,1807
2628,1821
1852,2017
1205,2221
1058,2304
1466,2294
2218,2189
2913,1990
3097,1818
2605,1843
1813,2033
1185,2223
1057,2307
1481,2295
2239,2192
2918,1980
3092,1811
2592,1837
1811,2031
1182,2235
1067,2310
1491,2302
2245,2192
2923,1976
3084,1813
2572,1841
1811,2042
1168,2235
1070,2307
1523,2291
2286,2178
2947,1971
3076,1815
2542,1846
1764,2054
1159,2243
1081,2306
1550,2283
2317,2165
2966,1949
3063,1791
2522,1833
1735,2041
1143,2222
1083,2297
1565,2271
2352,2147
2984,1925
3063,1776
2507,1825
1719,2037
1143,2221
1097,2286
1587,2255
2360,2132
2991,1919
3058,1771
2486,1816
1719,2039
1145,2220
1104,2279
1612,2265
2386,2134
3001,1917
3040,1781
2457,1841
1670,2054
1118,2226
1106,2288
1636,2255
2420,2125
3022,1904
3032,1763
2432,1839
1642,2066
1109,2236
1115,2297
1650,2259
2426,2131
3030,1915
3017,1785
2411,1859
1631,2081
1106,2248
1123,2304
1670,2272
2447,2140
3031,1922
3007,1796
2385,1875
1603,2098
1092,2259
1132,2313
1695,2268
2471,2135
3037,1921
2987,1806
2358,1883
1579,2106
1086,2263
1140,2312
1713,2267
2489,2130
3051,1905
2987,1794
2341,1884
1565,2116
1082,2276
1140,2323
1720,2274
2514,2131
3060,1908
2968,1805
2319,1895
1540,2122
1074,2269
1163,2311
1767,2257
2545,2112
3069,1890
2958,1787
2282,1883
1515,2105
1071,2253
1187,2294
1789,2236
2563,2087
3079,1865
2943,1770
2277,1878
1503,2107
1066,2255
1199,2293
1799,2236
2578,2073
3090,1858
2938,1761
2249,1877
1481,2108
1064,2247
1203,2289
1837,2230
2607,2078
3089,1860
2923,1773
2217,1891
1455,2110
1061,2245
1223,2285
1858,2219
2626,2066
3097,1852
2891,1786
2190,1901
1430,2128
1050,2261
1230,2297
1898,2227
2658,2062
3101,1851
2880,1784
2170,1921
1414,2151
1043,2279
1238,2310
1903,2241
2666,2078
3107,1863
2868,1799
2154,1933
1404,2161
1040,2284
1252,2312
1928,2243
2688,2074
3109,1865
2841,1804
2113,1946
1375,2165
1036,2287
1271,2300
1957,2232
2712,2066
3104,1856
2828,1806
2096,1949
1355,2172
1037,2288
1280,2308
1973,2235
2733,2064
3125,1856
2819,1808
2080,1961
1342,2179
1024,2291
1310,2312
2002,2232
2750,2042
3129,1834
2792,1788
2053,1946
1330,2167
1037,2277
1323,2287
2031,2207
2762,2025
3116,1818
2759,1785
2027,1942
1316,2164
1041,2275
1338,2286
2055,2200
2794,2006
3139,1810
2764,1781
2007,1948
1292,2165
1027,2273
1341,2275
2070,2197
2811,2003
3137,1802
2742,1781
1978,1962
1281,2173
1040,2267
1361,2278
2093,2188
2815,1998
3120,1813
2717,1782
1954,1964
1274,2182
1041,2280
1386,2285
2120,2191
2841,1996
3117,1808
2678,1805
1925,1990
1244,2206
1038,2296
1410,2294
2150,2197
2871,2006
3118,1822
2674,1822
1901,2006
1226,2214
1043,2304
1425,2305
2167,2208
2869,2010
3109,1823
2647,1817
1887,2006
1236,2215
1055,2302
1437,2300
2182,2198
2884,1993
3114,1819
2637,1833
1856,2025
1205,2223
1052,2293
1463,2295
2229,2190
2929,1997
3101,1823
2615,1839
1834,2031
1194,2229
1063,2309
1487,2295
2249,2178
2927,1967
3097,1792
2604,1819
1803,2015
1164,2215
1068,2298
1514,2277
2276,2169
2940,1953
3088,1784
2570,1811
1789,2007
1172,2205
1080,2285
1539,2268
2289,2156
2941,1946
3074,1789
2551,1821
1768,2020
1160,2206
1081,2284
1545,2261
2320,2144
2964,1931
3067,1777
2523,1814
1736,2039
1138,2223
1084,2291
1570,2276
2340,2142
2977,1923
3059,1775
2498,1827
1710,2040
1135,2224
1091,2294
1590,2266
2359,2145
2982,1933
3055,1786
2477,1848
1689,2057
1124,2238
1107,2304
1611,2277
2389,2155
3000,1941
3037,1802
2452,1866
1661,2082
1110,2246
1108,2305
1642,2275
2413,2154
3007,1942
3027,1804
2433,1878
1646,2089
1106,2254
1111,2315
1650,2273
2423,2135
3017,1918
3020,1785
2416,1862
1637,2090
1101,2259
1123,2316
1675,2274
2454,2144
3033,1923
3006,1797
2384,1882
1601,2100
1092,2258
1138,2315
1708,2269
2485,2135
3047,1907
2996,1786
2362,1869
1583,2090
1090,2246
1148,2293
1722,2249
2500,2107
3060,1883
2994,1764
2347,1867
1569,2097
1080,2248
1151,2286
1745,2239
2522,2094
3061,1871
2975,1771
2320,1869
1537,2088
1083,2242
1176,2295
1776,2240
2544,2086
3058,1876
2940,1767
2296,1865
1521,2100
1070,2250
1180,2292
1783,2236
2568,2086
3081,1866
2942,1765
2276,1878
1483,2116
1060,2256
1190,2290
1816,2240
2590,2092
3085,1870
2922,1784
2241,1901
1457,2130
1057,2269
1194,2304
1835,2247
2613,2093
3089,1877
2917,1796
2209,1918
1449,2151
1053,2281
1213,2314
1863,2254
2631,2093
3093,1871
2885,1802
2181,1931
1429,2154
1054,2284
1245,2310
1890,2245
2648,2078
3100,1867
2878,1797
2163,1926
1409,2154
1041,2281
1234,2312
1906,2251
2673,2086
3121,1871
2890,1800
2155,1933
1395,2159
1043,2284
1259,2308
1937,2240
2696,2065
3112,1853
2845,1787
2119,1934
1381,2154
1048,2275
1287,2291
1964,2211
2717,2039
3121,1825
2828,1775
2096,1928
1362,2151
1042,2268
1294,2290
1990,2211
2743,2030
3128,1821
2819,1775
2071,1935
1333,2156
1036,2268
1308,2277
2015,2208
2759,2023
3129,1818
2794,1783
2048,1935
1327,2159
1036,2263
1323,2283
2022,2205
2755,2019
3121,1813
2773,1781
2022,1945
1307,2166
1033,2274
1338,2282
2054,2198
2791,2014
3130,1820
2750,1799
1995,1976
1278,2190
1000,2293
1352,2305
2084,2209
2807,2026
3129,1827
2731,1810
1972,1983
1270,2196
1037,2298
1365,2311
2095,2218
2817,2029
3117,1831
2714,1827
1949,2000
1255,2205
1034,2300
1383,2298
2119,2208
2839,2011
3119,1831
2691,1824
1924,2002
1240,2211
1041,2295
1410,2299
2153,2198
2853,2006
3112,1828
2671,1832
1903,2015
1229,2218
1049,2309
1435,2306
2182,2202
2892,1995
3121,1802
2651,1806
1872,2000
1212,2208
1056,2290
1456,2280
2205,2181
2898,1977
3107,1795
2633,1803
1863,1991
1213,2192
1071,2277
1473,2266
2225,2166
2912,1963
3104,1785
2614,1808
1832,2000
1192,2197
1068,2278
1494,2267
2256,2159
2931,1948
3089,1782
2592,1806
1800,2010
1180,2212
1073,2295
1512,2272
2274,2157
2937,1943
3076,1777
2564,1809
1781,2015
1170,2211
1078,2289
1522,2270
2283,2166
2950,1956
3073,1791
2539,1832
1751,2036
1150,2224
1080,2301
1552,2280
2324,2162
2969,1956
3062,1808
2513,1860
1712,2065
1131,2242
1085,2307
1566,2288
2336,2169
2973,1958
3057,1807
2497,1857
1710,2072
1129,2255
1088,2320
1581,2289
2347,2168
2979,1939
3043,1794
2472,1854
1689,2072
1126,2246
1100,2311
1612,2280
2387,2158
2999,1944
3035,1807
2444,1866
1658,2081
1120,2245
1110,2312
1642,2290
2415,2146
3016,1927
3028,1791
2428,1861
1644,2075
1110,2240
1117,2295
1654,2258
2437,2120
3036,1895
3039,1768
2420,1847
1627,2070
1103,2235
1130,2291
1685,2248
2459,2114
3036,1894
3008,1768
2387,1846
1606,2071
1101,2229
1151,2284
1712,2250
2484,2116
3045,1891
2995,1770
2356,1852
1580,2080
1088,2236
1148,2286
1727,2241
2506,2100
3058,1877
2990,1766
2342,1861
1554,2088
1075,2241
1155,2290
1751,2236
2528,2109
3065,1884
2969,1784
2309,1883
1532,2108
1064,2260
1152,2307
1762,2263
2550,2120
3069,1892
2951,1791
2280,1896
1507,2126
1068,2270
1180,2311
1797,2260
2570,2109
3068,1894
2920,1800
2236,1911
1481,2141
1059,2283
1187,2314
1816,2258
2588,2100
3084,1884
2921,1799
2232,1910
1467,2139
1050,2278
1194,2314
1831,2256
2612,2103
3096,1880
2910,1800
2208,1922
1449,2149
1054,2279
1217,2320
1869,2247
2636,2087
3097,1869
2890,1795
2187,1919
1442,2143
1062,2271
1236,2295
1891,2232
2659,2062
3104,1843
2879,1777
2165,1905
1415,2134
1049,2264
1248,2285
1921,2211
2691,2042
3132,1830
2869,1767
2143,1903
1397,2137
1046,2258
1263,2287
1941,2213
2700,2043
3120,1838
2845,1775
2114,1912
1385,2137
1061,2259
1283,2289
1961,2211
2716,2036
3120,1827
2815,1774
2087,1922
1352,2156
1035,2262
1288,2283
1983,2205
2738,2034
3126,1833
2810,1790
2065,1943
1337,2168
1036,2286
1309,2305
2011,2222
2756,2042
3126,1838
2788,1801
2041,1961
1322,2186
1031,2295
1313,2320
2021,2229
2769,2037
3128,1840
2772,1812
2017,1977
1301,2193
1022,2296
1332,2306
2052,2218
2792,2039
3129,1838
2745,1821
1982,1986
1272,2195
1030,2293
1353,2302
2077,2218
2806,2033
3129,1838
2734,1823
1975,1994
1279,2204
1031,2302
1379,2306
2116,2216
2834,2017
3124,1821
2706,1808
1941,1983
1258,2198
1046,2289
1399,2289
2133,2192
2847,2004
3120,1805
2696,1797
1931,1973
1247,2182
1047,2273
1418,2277
2162,2180
2869,1982
3122,1794
2672,1793
1898,1979
1229,2191
1051,2276
1444,2274
2202,2180
2895,1967
3111,1784
2650,1798
1873,1990
1212,2200
1060,2277
1454,2275
2205,2173
2888,1967
3093,1787
2629,1800
1853,1990
1216,2188
1062,2274
1473,2266
2227,2174
2910,1965
3093,1791
2599,1814
1819,2014
1181,2214
1064,2298
1496,2287
2259,2180
2927,1971
3096,1808
2577,1834
1796,2038
1170,2226
1066,2300
1507,2289
2273,2176
2939,1970
3081,1812
2563,1846
1777,2056
1165,2248
1065,2317
1519,2287
2293,2178
2951,1963
3069,1805
2534,1851
1750,2051
1152,2243
1083,2313
1554,2291
2327,2176
2960,1965
3049,1810
2497,1857
1724,2065
1140,2247
1093,2309
1580,2286
2348,2170
2983,1949
3059,1797
2493,1848
1706,2059
1130,2241
1086,2302
1582,2282
2368,2145
3000,1927
3052,1783
2471,1838
1687,2051
1123,2225
1110,2285
1622,2255
2393,2133
3004,1912
3035,1776
2448,1834
1663,2052
1128,2228
1120,2286
1642,2253
2419,2126
3016,1906
3028,1771
2422,1843
1639,2062
1105,2236
1119,2291
1661,2248
2446,2109
3038,1895
3019,1769
2398,1840
1614,2068
1099,2233
1125,2289
1686,2251
2465,2132
3043,1897
3007,1775
2387,1858
1598,2082
1087,2250
1135,2301
1710,2262
2487,2124
3045,1907
2987,1791
2344,1885
1572,2109
1081,2266
1150,2318
1734,2266
2502,2123
3050,1902
2973,1801
2323,1899
1546,2119
1076,2273
1155,2316
1751,2265
2528,2118
3064,1901
2966,1791
2302,1894
1513,2125
1050,2277
1165,2317
1773,2262
2550,2115
3072,1895
2950,1798
2281,1905
1508,2133
1068,2281
1185,2317
1802,2266
2568,2109
3067,1891
2928,1799
2257,1907
1491,2126
1062,2265
1194,2301
1824,2241
2598,2088
3089,1862
2924,1772
2239,1890
1467,2121
1051,2255
1201,2289
1849,2224
2621,2075
3096,1854
2912,1770
2213,1895
1456,2123
1057,2253
1243,2286
1870,2228
2633,2066
3096,1842
2897,1757
2191,1898
1434,2128
1049,2260
1232,2290
1893,2219
2659,2057
3107,1839
2877,1769
2159,1903
1409,2129
1041,2257
1247,2282
1928,2218
2684,2057
3106,1846
2874,1782
2138,1922
1392,2147
1042,2275
1257,2301
1935,2233
2694,2064
3110,1848
2844,1790
2123,1932
1391,2162
1040,2290
1273,2310
1958,2270
2715,2061
3117,1855
2822,1803
2088,1957
1352,2184
1027,2294
1284,2314
1983,2234
2743,2054
3130,1853
2807,1803
2067,1960
1339,2178
1032,2292
1299,2305
2001,2227
2745,2053
3125,1846
2795,1809
2050,1971
1322,2195
1031,2305
1326,2305
2037,2227
2776,2040
3133,1842
2766,1806
2017,1970
1307,2185
1036,2289
1340,2295
2050,2210
2781,2022
3132,1825
2753,1788
1995,1956
1292,2171
1038,2271
1362,2282
2088,2194
2821,2003
3132,1808
2733,1789
1966,1958
1260,2184
1037,2281
1384,2284
2108,2189
2830,1991
3129,1802
2716,1788
1947,1963
1263,2177
1045,2277
1391,2275
2130,2186
2843,1995
3120,1798
2689,1795
1918,1972
1243,2184
1047,2278
1414,2279
2157,2175
2861,1983
3111,1800
2663,1801
1887,1991
1228,2207
1058,2297
1445,2291
2185,2190
2883,1993
3107,1817
2645,1820
1870,2012
1211,2218
1049,2305
1444,2293
2196,2192
2888,1991
3112,1812
2642,1834
1860,2028
1197,2224
1052,2309
1463,2297
2218,2191
2904,1986
3092,1817
2603,1835
1821,2031
1187,2218
1067,2304
1495,2287
2257,2185
2925,1975
3086,1814
2583,1841
1798,2043
1174,2236
1070,2314
1512,2281
2277,2189
2945,1969
3087,1806
2567,1837
1775,2042
1163,2225
1074,2296
1534,2280
2298,2165
2958,1949
3078,1783
2539,1822
1759,2028
1158,2215
1087,2284
1559,2266
2318,2154
2954,1939
3061,1777
2526,1820
1743,2029
1151,2213
1094,2283
1576,2258
2348,2135
2985,1920
3062,1771
2503,1830
1708,2049
1122,2230
1084,2289
1596,2255
2370,2134
2995,1917
3047,1773
2471,1830
1686,2045
1122,2223
1101,2283
1610,2254
2394,2133
3007,1922
3038,1772
2446,1841
1662,2062
1111,2233
1110,2299
1640,2267
2414,2140
3010,1927
3020,1790
2417,1863
1637,2084
1120,2251
1131,2303
1662,2268
2437,2148
3026,1926
3012,1803
2395,1875
1612,2098
1094,2261
1121,2313
1678,2273
2459,2140
3044,1914
3016,1793
2377,1875
1592,2101
1085,2261
1133,2313
1702,2267
2480,2132
3041,1904
2989,1795
2353,1889
1577,2114
1092,2269
1160,2313
1731,2269
2504,2124
3058,1910
2980,1795
2334,1883
1556,2109
1081,2259
1159,2304
1753,2254
2530,2112
3065,1884
2973,1775
2305,1879
1532,2091
1076,2246
1172,2286
1777,2240
2552,2088
3074,1872
2956,1770
2293,1875
1520,2106
1077,2248
1185,2292
1797,2233
2560,2080
3080,1871
2945,1769
2263,1874
1492,2104
1062,2253
1192,2293
1822,2233
2596,2083
3092,1857
2929,1769
2229,1890
1454,2116
1048,2252
1205,2296
1842,2232
2610,2074
3091,1858
2907,1773
2211,1896
1455,2124
1054,2262
1220,2300
1852,2243
2624,2083
3089,1865
2891,1791
2187,1926
1429,2152
1051,2282
1228,2305
1888,2238
2653,2081
3102,1876
2871,1804
2155,1938
1401,2165
1036,2287
1249,2312
1910,2242
2671,2074
3105,1859
2860,1796
2142,1936
1392,2162
1039,2286
1249,2310
1926,2240
2686,2067
3116,1855
2864,1798
2133,1946
1380,2172
1041,2294
1272,2317
1961,2242
2716,2069
3121,1858
2825,1806
2097,1947
1367,2163
1052,2274
1296,2294
1989,2222
2740,2044
3127,1833
2811,1786
2067,1938
1338,2155
1037,2275
1313,2283
2022,2205
2764,2021
3135,1812
2793,1772
2045,1942
1328,2162
1041,2272
1328,2287
2035,2205
2779,2016
3135,1807
2777,1778
2026,1942
1312,2156
1033,2267
1326,2285
2048,2201
2795,2018
3134,1813
2752,1786
1991,1950
1285,2164
1038,2269
1362,2277
2090,2186
2814,2003
3124,1811
2711,1793
1947,1976
1265,2192
1038,2282
1380,2285
2110,2199
2828,2005
3123,1817
2711,1809
1945,1991
1259,2208
1033,2304
1383,2307
2115,2205
2843,2007
3120,1825
2686,1822
1919,1998
1238,2211
1045,2310
1410,2304
2148,2209
2853,2012
3109,1829
2661,1823
1892,1999
1229,2201
1049,2304
1427,2300
2173,2201
2870,2001
3108,1822
2648,1830
1872,2025
1211,2225
1053,2309
1446,2295
2204,2192
2906,1994
3120,1818
2633,1833
1847,2024
1204,2222
1060,2301
1473,2283
2228,2179
2910,1966
3096,1791
2608,1809
1834,2004
1202,2204
1083,2286
1502,2276
2248,2160
2924,1954
3097,1779
2592,1811
1812,2012
1183,2207
1072,2282
1512,2267
2278,2155
2945,1945
3096,1781
2594,1819
1780,2015
1172,2208
1081,2281
1535,2276
2298,2154
2951,1943
3076,1781
2539,1820
1755,2021
1158,2211
1089,2284
1553,2261
2326,2148
2970,1933
3065,1780
2512,1829
1727,2041
1143,2228
1090,2296
1575,2271
2344,2151
2973,1937
3037,1796
2483,1854
1702,2067
1130,2244
1092,2306
1594,2283
2367,2157
2992,1945
3042,1801
2464,1858
1677,2075
1112,2254
1088,2321
1606,2289
2389,2164
3001,1939
3033,1801
2445,1868
1654,2076
1108,2249
1109,2314
1636,2275
2413,2149
3007,1932
3022,1799
2424,1875
1643,2094
1108,2258
1117,2317
1660,2283
2440,2150
3030,1934
3029,1800
2402,1874
1616,2091
1093,2257
1124,2305
1690,2269
2475,2128
3046,1905
3005,1773
2381,1858
1599,2082
1097,2239
1144,2291
1709,2246
2484,2107
3046,1884
2995,1763
2361,1851
1593,2079
1106,2241
1155,2290
1731,2239
2509,2101
3058,1879
2985,1765
2335,1858
1555,2092
1079,2245
1156,2292
1754,2235
2538,2104
3078,1877
2973,1768
2310,1871
1531,2093
1073,2244
1169,2285
1768,2238
2542,2094
3069,1873
2954,1770
2291,1879
1522,2103
1072,2257
1179,2299
1788,2240
2564,2095
3075,1877
2934,1787
2258,1903
1491,2130
1061,2269
1190,2308
1825,2252
2592,2104
3085,1885
2919,1802
2219,1916
1464,2144
1054,2282
1201,2323
1835,2258
2608,2099
3089,1882
2911,1797
2216,1919
1452,2150
1045,2285
1203,2320
1840,2246
2615,2087
3097,1871
2897,1797
2192,1926
1434,2150
1047,2283
1228,2315
1886,2250
2651,2092
3098,1877
2878,1807
2169,1932
1413,2159
1048,2279
1246,2306
1915,2235
2680,2066
3115,1853
2857,1778
2137,1917
1391,2145
1043,2271
1272,2294
1952,2221
2703,2034
3118,1829
2847,1774
2116,1922
1381,2139
1043,2266
1276,2283
1961,2213
2718,2037
3123,1824
2839,1778
2113,1910
1373,2140
1042,2258
1294,2286
1985,2218
2737,2031
3117,1830
2808,1776
2067,1934
1339,2153
1035,2266
1313,2282
2020,2204
2765,2018
3125,1811
2785,1779
2038,1944
1319,2169
1026,2280
1323,2295
2032,2214
2771,2030
3141,1825
2776,1797
2023,1960
1305,2186
1018,2291
1335,2304
2053,2219
2793,2033
3128,1840
2750,1817
1992,1980
1286,2194
1040,2291
1354,2304
2070,2223
2799,2037
3112,1841
2726,1821
1971,1983
1273,2204
1029,2299
1371,2298
2096,2206
2831,2021
3123,1829
2712,1811
1946,1998
1257,2215
1030,2313
1374,2306
2124,2208
2845,2014
3123,1815
2696,1822
1922,2007
1242,2211
1047,2307
1414,2298
2157,2201
2860,1998
3110,1809
2658,1803
1889,1985
1233,2193
1053,2283
1430,2269
2176,2180
2880,1977
3101,1793
2660,1798
1884,1989
1223,2196
1054,2280
1442,2275
2196,2166
2897,1965
3106,1788
2634,1801
1855,1992
1207,2195
1065,2282
1470,2270
2225,2168
2905,1960
3094,1791
2609,1800
1832,1993
1200,2191
1066,2279
1487,2267
2245,2162
2924,1957
3089,1786
2583,1814
1800,2015
1182,2213
1073,2290
1526,2275
2281,2163
2935,1957
3082,1801
2564,1833
1778,2036
1163,2228
1071,2305
1525,2284
2294,2177
2950,1961
3078,1808
2545,1846
