1406,3061
606,2730
901,1880
1981,1077
2876,1015
3220,1458
3055,2161
2408,2795
1433,3058
618,2756
876,1911
1945,1101
2852,1022
3216,1446
3063,2148
2431,2779
1464,3076
628,2798
843,1970
1912,1154
2841,1046
3225,1462
3089,2146
2479,2791
1517,3086
657,2827
821,2009
1868,1180
2812,1047
3213,1445
3109,2119
2501,2762
1550,3071
680,2831
802,2028
1839,1182
2793,1025
3213,1407
3116,2093
2534,2753
1593,3079
703,2855
782,2069
1808,1213
2776,1028
3216,1396
3141,2065
2573,2731
1648,3075
743,2879
776,2112
1784,1242
2749,1017
3210,1377
3143,2038
2588,2703
1666,3064
752,2885
762,2125
1746,1242
2726,987
3201,1336
3148,1991
2606,2673
1693,3052
758,2890
716,2150
1694,1265
2700,986
3190,1325
3161,1973
2637,2658
1733,3051
787,2911
704,2184
1658,1278
2666,971
3179,1298
3160,1949
2655,2634
1759,3040
801,2920
670,2206
1607,1296
2633,954
3165,1272
3166,1911
2673,2608
1787,3034
809,2927
640,2234
1559,1322
2602,965
3155,1266
3172,1902
2696,2603
1819,3039
840,2955
641,2290
1533,1384
2582,1000
3152,1286
3189,1903
2730,2601
1863,3039
879,2974
622,2319
1492,1404
2551,991
3142,1266
3197,1875
2746,2572
1897,3025
907,2977
613,2341
1455,1421
2523,986
3133,1244
3207,1843
2782,2547
1936,3023
947,2996
622,2377
1432,1461
2504,994
3127,1229
3218,1823
2811,2529
1981,3012
984,3007
613,2409
1392,1493
2472,996
3111,1219
3224,1791
2826,2494
2010,2996
1010,3007
606,2424
1359,1495
2431,977
3097,1180
3217,1746
2843,2462
2032,2973
1028,3007
585,2445
1309,1522
2401,972
3084,1170
3224,1736
2863,2451
2067,2968
1064,3018
581,2478
1266,1558
2365,975
3086,1147
3224,1702
2879,2416
2099,2950
1093,3017
568,2490
1225,1570
2353,969
3044,1127
3221,1673
2890,2392
2120,2939
1105,3022
550,2520
1186,1604
2293,983
3034,1127
3223,1661
2913,2384
2154,2957
1146,3048
560,2577
1161,1675
2262,1032
3020,1148
3227,1666
2933,2377
2186,2934
1180,3060
566,2608
1118,1702
2228,1037
3007,1135
3231,1633
2952,2343
2219,2915
1211,3056
571,2622
1090,1724
2199,1036
2990,1103
3238,1601
2979,2325
2260,2907
1263,3076
592,2652
1064,1770
2165,1066
2976,1110
3242,1590
2995,2296
2297,2884
1307,3073
608,2684
1044,1805
2131,1075
2958,1097
3244,1563
3014,2268
2318,2863
1329,3059
595,2688
995,1809
2089,1058
2936,1059
3237,1523
3027,2232
2354,2837
1361,3059
615,2701
969,1840
2058,1076
2917,1060
3232,1509
3039,2214
2368,2833
1396,3069
621,2729
935,1875
2015,1086
2892,1042
3228,1481
3050,2178
2401,2801
1425,3061
619,2743
895,1891
1965,1089
2862,1013
3221,1447
3059,2153
2422,2791
1451,3044
619,2760
856,1925
1929,1113
2843,1024
3217,1447
3076,2145
2455,2788
1498,3080
656,2806
846,1992
1898,1172
2829,1050
3218,1451
3097,2133
2489,2778
1533,3078
669,2828
806,2022
1851,1176
2798,1034
3211,1422
3106,2102
2516,2751
1571,3073
694,2842
796,2045
1822,1196
2782,1023
3213,1401
3123,2081
2548,2734
1616,3075
716,2866
771,2095
1791,1229
2761,1019
3220,1386
3140,2052
2584,2721
1662,3070
749,2890
767,2128
1759,1258
2740,1012
3205,1359
3148,2015
2601,2687
1685,3055
763,2885
735,2133
1715,1240
2708,975
3192,1320
3150,1977
2618,2660
1712,3048
774,2901
710,2169
1671,1280
2679,984
3185,1311
3163,1957
2653,2647
1755,3049
804,2915
692,2228
1632,1296
2650,969
3170,1282
3164,1919
2667,2606
1773,3034
803,2924
652,2219
1577,1313
2613,955
3158,1261
3173,1897
2690,2595
1808,3032
826,2919
630,2254
1538,1339
2584,967
3151,1262
3182,1894
2718,2594
1849,3039
867,2974
628,2324
1503,1406
2561,999
3143,1269
3193,1885
2744,2584
1885,3039
895,2987
616,2345
1470,1425
2529,986
3134,1246
3198,1849
2765,2552
1915,3019
923,2991
604,2365
1427,1446
2507,989
3134,1237
3207,1834
2785,2535
1962,3013
962,3001
601,2400
1399,1484
2477,999
3120,1226
3220,1808
2817,2515
2005,3008
1008,3015
608,2433
1368,1510
2444,994
3104,1200
3224,1773
2842,2477
2034,2979
1035,3005
592,2438
1317,1510
2403,966
3086,1159
3222,1730
2850,2451
2057,2967
1052,3018
588,2471
1287,1558
2377,991
3075,1164
3226,1713
2876,2427
2094,2959
1093,3045
587,2504
1254,1600
2339,973
3054,1128
3222,1673
2888,2399
2110,2945
1096,3029
551,2527
1185,1595
2296,966
3036,1109
3227,1652
2913,2370
2152,2932
1140,3031
564,2544
1164,1634
2267,996
3023,1125
3226,1654
2926,2376
2179,2938
1173,3055
572,2598
1139,1699
2241,1036
3009,1143
3237,1649
2951,2360
2218,2926
1213,3063
574,2622
1103,1722
2204,1042
2997,1121
3237,1607
2986,2332
2244,2902
1242,3057
579,2636
1067,1748
2175,1046
2989,1112
3239,1597
2987,2304
2284,2888
1288,3073
602,2679
1053,1797
2146,1072
2968,1101
3242,1571
3018,2280
2322,2881
1336,3074
617,2697
1019,1826
2109,1077
2941,1078
3234,1523
3019,2244
2341,2845
1361,3062
615,2704
985,1828
2066,1067
2923,1049
3234,1507
3035,2213
2373,2832
1391,3054
620,2714
945,1861
2024,1090
2901,1049
3229,1490
3052,2197
2401,2823
1425,3069
629,2745
911,1897
1982,1095
2877,1013
3221,1456
3061,2166
2418,2788
1447,3063
621,2756
864,1912
1935,1098
2845,1010
3212,1436
3063,2142
2439,2778
1474,3069
627,2779
838,1956
1899,1135
2832,1024
3216,1453
3090,2134
2479,2779
1523,3078
663,2822
825,2012
1873,1193
2810,1049
3215,1445
3104,2115
2506,2762
1562,3080
678,2841
794,2047
1832,1198
2787,1024
3205,1407
3119,2083
2536,2738
1598,3070
706,2849
777,2076
1793,1215
2762,1028
3206,1388
3137,2060
2568,2724
1641,3076
735,2872
763,2128
1768,1243
2745,1028
3206,1374
3144,2041
2603,2709
1682,3069
770,2895
752,2141
1735,1264
2721,999
3197,1331
3151,1988
2617,2667
1702,3050
764,2894
714,2154
1686,1257
2691,978
3185,1311
3153,1960
2634,2652
1736,3044
785,2910
696,2195
1652,1284
2659,988
3181,1308
3172,1948
2663,2632
1766,3041
804,2919
670,2216
1595,1305
2620,954
3166,1271
3164,1912
2681,2602
1796,3027
821,2930
643,2237
1558,1317
2597,956
3148,1253
3166,1892
2694,2589
1823,3034
838,2955
622,2279
1511,1368
2566,977
3143,1266
3184,1879
2727,2585
1867,3039
881,2982
626,2334
1486,1423
2543,1001
3140,1270
3199,1875
2755,2574
1903,3035
905,2985
602,2350
1442,1435
2516,978
3129,1236
3206,1834
2785,2542
1943,3015
943,2999
600,2381
1412,1463
2488,999
3122,1223
3215,1819
2808,2520
1982,3007
988,3003
611,2413
1371,1498
2469,999
3113,1224
3226,1790
2845,2501
2027,3001
1028,3018
610,2451
1348,1524
2425,990
3095,1184
3221,1747
2854,2465
2049,2974
1051,3011
599,2456
1303,1526
2393,965
3075,1161
3221,1723
2859,2440
2072,2961
1072,3021
584,2487
1265,1566
2355,982
3069,1153
3227,1698
2887,2418
2111,2946
1102,3024
582,2505
1220,1584
2315,968
3042,1121
3228,1665
2902,2388
2142,2941
1129,3025
557,2525
1169,1609
2272,965
3019,1107
3223,1640
2917,2367
2165,2929
1150,3039
552,2567
1136,1654
2258,1010
3011,1126
3228,1650
2938,2365
2191,2935
1192,3065
574,2616
1118,1709
2219,1047
2999,1125
3233,1625
2955,2332
2226,2912
1217,3061
572,2634
1083,1744
2192,1059
2989,1112
3235,1588
2983,2310
2262,2891
1261,3055
582,2647
1053,1774
2154,1065
2973,1101
3241,1575
3004,2291
2298,2880
1306,3075
597,2690
1013,1814
2114,1083
2954,1097
3248,1562
3026,2265
2343,2868
1364,3075
631,2711
1011,1842
2087,1080
2932,1061
3235,1516
3032,2222
2358,2832
1384,3056
612,2733
955,1847
2031,1077
2908,1043
3236,1501
3047,2196
2385,2823
1413,3073
630,2736
931,1889
2009,1104
2890,1046
3235,1480
3056,2178
2417,2810
1441,3062
634,2750
888,1903
1958,1098
2861,1015
3218,1443
3057,2135
2434,2784
1467,3055
627,2764
846,1933
1910,1111
2833,1002
3214,1427
3077,2118
2463,2771
1505,3062
645,2790
819,1980
1873,1157
2808,1032
3212,1439
3089,2118
2495,2766
1546,3075
678,2842
811,2040
1848,1205
2793,1040
3209,1419
3107,2094
2523,2747
1577,3069
687,2856
779,2067
1806,1203
2768,1020
3204,1389
3121,2069
2548,2723
1617,3060
717,2875
764,2106
1773,1233
2750,1010
3202,1375
3135,2036
2589,2709
1669,3070
757,2889
754,2131
1739,1259
2725,1019
3196,1363
3153,2014
2617,2694
1694,3067
773,2903
737,2159
1705,1267
2702,987
3191,1316
3157,1977
2628,2655
1722,3047
779,2905
693,2173
1653,1267
2667,969
3177,1297
3159,1955
2654,2642
1756,3050
807,2923
681,2210
1625,1305
2641,968
3169,1285
3170,1928
2673,2619
1786,3036
815,2930
644,2230
1568,1318
2607,959
3155,1258
3173,1891
2696,2587
1814,3023
831,2939
618,2260
1522,1342
2576,953
3147,1247
3179,1875
2718,2573
1849,3023
858,2959
614,2304
1490,1396
2548,992
3137,1263
3194,1877
2747,2572
1892,3031
901,2987
615,2353
1461,1442
2527,996
3130,1248
3198,1857
2769,2553
1926,3027
928,2995
607,2373
1421,1455
2493,984
3121,1221
3208,1810
2793,2525
1961,3006
965,2998
604,2407
1396,1490
2476,996
3118,1218
3223,1802
2829,2509
2008,3005
1007,3015
608,2439
1360,1522
2443,1005
3112,1209
3230,1779
2854,2486
2049,2991
1053,3021
604,2457
1318,1532
2407,979
3086,1168
3226,1734
2865,2450
2074,2965
1074,3017
595,2467
1287,1550
2370,978
3069,1155
3227,1707
2885,2430
2101,2960
1099,3022
588,2500
1246,1585
2342,988
3059,1146
3230,1685
2902,2399
2132,2941
1125,3023
574,2515
1200,1599
2297,979
3036,1118
3241,1659
2915,2373
2155,2923
1144,3030
560,2544
1148,1624
2257,981
3017,1104
3223,1630
2931,2353
2178,2918
1168,3042
556,2581
1122,1683
2228,1032
3003,1135
3230,1641
2950,2354
2216,2919
1215,3061
576,2626
1100,1741
2203,1057
2988,1126
3228,1614
2967,2324
2244,2901
1242,3061
576,2642
1058,1754
2161,1049
2971,1096
3233,1581
2984,2296
2279,2885
1287,3067
594,2675
1039,1794
2135,1070
2959,1103
3234,1575
3006,2282
2316,2875
1330,3073
612,2697
1010,1832
2101,1091
2941,1098
3241,1548
3028,2252
2350,2856
1367,3069
621,2726
976,1846
2058,1078
2916,1051
3229,1499
3035,2208
2373,2822
1394,3057
622,2721
945,1865
2021,1084
2896,1042
3229,1487
3046,2196
2397,2817
1424,3067
624,2745
910,1899
1983,1103
2875,1037
3224,1465
3059,2163
2423,2792
1451,3059
629,2755
867,1918
1934,1104
2845,1012
3216,1455
3071,2136
2444,2777
1478,3054
625,2771
824,1946
1891,1116
2821,997
3211,1416
3084,2114
2474,2764
1518,3066
650,2810
808,2004
1859,1174
2800,1036
3209,1435
3105,2117
2509,2764
1563,3081
687,2843
801,2050
1832,1203
2784,1029
3207,1406
3112,2080
2533,2738
1593,3071
692,2859
765,2076
1789,1219
2760,1016
3203,1379
3130,2044
2570,2700
1641,3069
732,2878
758,2113
1758,1245
2738,1020
3205,1374
3147,2031
2597,2703
1682,3071
758,2904
736,2156
1719,1272
2711,1011
3197,1350
3161,2005
2628,2681
1718,3063
783,2908
718,2169
1679,1269
2685,983
3184,1301
3155,1955
2640,2640
1740,3042
798,2910
699,2193
1646,1291
2662,977
3179,1295
3163,1941
2665,2629
1772,3043
815,2927
680,2224
1606,1320
2628,973
3170,1280
3164,1915
2687,2613
1802,3035
826,2934
641,2243
1549,1329
2593,955
3150,1250
3179,1882
2709,2582
1835,3023
851,2944
623,2268
1510,1354
2563,964
3140,1246
3183,1872
2726,2574
1862,3024
874,2966
610,2325
1480,1412
2542,996
3139,1262
3199,1866
2764,2565
1910,3028
921,2990
615,2364
1440,1443
2507,997
3125,1243
3202,1834
2782,2539
1938,3012
944,2993
604,2384
1411,1465
2487,986
3119,1221
3215,1804
2807,2513
1983,3005
980,3006
602,2415
1379,1498
2454,997
3109,1209
3223,1787
2835,2498
2024,2996
1020,3021
602,2454
1343,1535
2423,1001
3097,1201
3230,1764
2860,2473
2062,2983
1065,3021
605,2465
1303,1538
2388,977
3078,1153
3224,1713
2868,2431
2079,2957
1072,3016
581,2484
1258,1564
2356,987
3066,1148
3230,1696
2892,2419
2117,2954
1115,3029
591,2520
1232,1600
2322,987
3047,1136
3229,1674
2905,2389
2137,2934
1132,3023
565,2533
1172,1613
2274,976
3023,1108
3223,1639
2920,2359
2166,2917
1154,3029
552,2557
1125,1646
2238,991
3007,1111
3227,1626
2936,2350
2195,2917
1189,3049
561,2601
1115,1711
2216,1034
2998,1122
3232,1629
2960,2343
2234,2919
1237,3067
581,2639
1075,1747
2180,1054
2978,1113
3231,1603
2974,2313
2261,2895
1262,3059
581,2653
1049,1771
2150,1059
2966,1100
3235,1576
2998,2287
2293,2881
1300,3069
587,2678
1013,1806
2115,1075
2951,1092
3238,1561
3016,2268
2332,2865
1351,3077
617,2710
998,1837
2081,1091
2934,1084
3240,1532
3034,2241
2365,2847
1386,3071
626,2718
966,1853
2041,1082
2909,1044
3231,1488
3040,2193
2382,2813
1404,3059
619,2735
924,1881
2003,1095
2888,1044
3229,1479
3056,2182
2412,2810
1444,3073
634,2759
894,1919
1963,1106
2866,1023
3225,1454
3058,2150
2440,2786
1477,3063
636,2769
849,1937
1914,1112
2835,1008
3216,1422
3078,2116
2460,2763
1500,3059
639,2790
812,1973
1873,1139
2812,1005
3212,1411
3092,2103
2493,2758
1540,3071
664,2827
799,2031
1844,1196
2796,1042
3213,1430
3118,2098
2531,2753
1588,3079
700,2855
778,2065
1805,1192
2768,1022
3207,1397
3123,2067
2556,2729
1623,3070
719,2862
761,2093
1767,1222
2745,1009
3201,1369
3138,2041
2587,2713
1661,3071
747,2889
743,2132
1730,1255
2724,1013
3201,1362
3155,2019
2614,2693
1706,3069
776,2913
732,2171
1694,1285
2701,1016
3194,1344
3164,1991
2642,2656
1737,3052
792,2905
705,2181
1662,1283
2674,980
3183,1299
3167,1941
2659,2632
1763,3039
807,2920
685,2214
1623,1313
2645,985
3175,1296
3178,1930
2685,2614
1801,3037
841,2935
675,2245
1585,1334
2616,967
3152,1260
3177,1888
2701,2587
1829,3026
851,2942
640,2261
1533,1341
2578,949
3148,1233
3179,1857
2718,2567
1853,3018
872,2953
622,2293
1496,1373
2542,961
3134,1225
3187,1846
2743,2560
1902,3025
895,2981
613,2346
1457,1435
2522,997
3133,1254
3204,1849
2777,2555
1930,3028
930,3001
593,2377
1409,1453
2489,993
3118,1234
3206,1824
2798,2528
1967,3009
965,2999
602,2395
1383,1476
2462,987
3106,1212
3214,1802
2819,2511
1998,3002
998,3010
592,2436
1349,1521
2442,1005
3104,1208
3224,1773
2851,2482
2044,2995
1051,3025
608,2471
1319,1559
2405,1007
3090,1188
3229,1741
2868,2449
2072,2968
1069,3017
600,2474
1284,1550
2371,976
3075,1150
3230,1705
2880,2423
2096,2949
1093,3018
581,2498
1240,1585
2335,995
3050,1154
3229,1691
2904,2405
2138,2948
1138,3031
580,2535
1196,1614
2293,983
3033,1118
3223,1646
2914,2371
2155,2928
1150,3038
564,2551
1147,1633
2254,980
3014,1102
3224,1647
2922,2348
2181,2911
1173,3041
558,2577
1115,1668
2222,1002
3002,1105
3229,1606
2948,2345
2210,2921
1203,3060
561,2621
1088,1729
2197,1050
2991,1128
3235,1619
2975,2337
2254,2909
1251,3069
576,2654
1060,1764
2160,1057
2974,1107
3233,1586
2986,2302
2279,2892
1285,3065
580,2666
1029,1790
2131,1068
2957,1100
3237,1568
3010,2281
2316,2868
1319,3070
595,2698
998,1839
2098,1094
2942,1095
3241,1547
3032,2249
2359,2858
1379,3080
627,2732
984,1869
2064,1106
2926,1072
3240,1516
3043,2215
2381,2826
1399,3065
635,2726
951,1879
2025,1088
2899,1036
3231,1476
3054,2181
2405,2808
1434,3063
636,2744
913,1899
1983,1110
2873,1043
3227,1471
3069,2170
2435,2798
1473,3063
651,2763
880,1933
1944,1121
2849,1016
3218,1436
3077,2133
2452,2775
1490,3061
642,2786
838,1954
1896,1121
2823,1007
3211,1417
3087,2113
2477,2755
1517,3049
649,2798
798,1974
1851,1147
2796,1013
3208,1416
3102,2096
2509,2743
1568,3078
678,2842
793,2048
1825,1209
2784,1037
3208,1419
3112,2092
2539,2744
1604,3069
707,2858
767,2082
1790,1227
2757,1021
3200,1382
3129,2049
2565,2716
1634,3066
722,2868
748,2102
1749,1235
2738,1011
3198,1372
3143,2031
2601,2699
1683,3063
758,2894
734,2151
1718,1274
2714,1020
3197,1360
3158,2004
2633,2687
1729,3064
787,2913
719,2182
1681,1292
2685,1001
3192,1331
3163,1971
2652,2647
1743,3046
801,2906
702,2193
1644,1288
2660,977
3170,1298
3165,1931
2667,2621
1779,3040
820,2932
681,2227
1604,1318
2630,975
3167,1280
3165,1915
2684,2610
1814,3038
840,2931
655,2253
1564,1338
2605,965
3154,1247
3180,1889
2708,2586
1832,3022
853,2948
618,2270
1504,1348
2556,945
3137,1229
3185,1856
2729,2560
1864,3017
869,2958
603,2308
1465,1388
2529,972
3132,1237
3195,1851
2757,2558
1907,3027
914,2994
608,2366
1439,1455
2508,997
3121,1243
3203,1829
2781,2543
1938,3017
934,3005
588,2392
1397,1470
2477,988
3117,1219
3212,1804
2809,2517
1980,3002
982,3002
598,2411
1367,1495
2453,999
3110,1208
3223,1784
2838,2494
2026,2995
1021,3014
601,2449
1340,1535
2431,1005
3099,1209
3228,1763
2866,2480
2065,2989
1061,3021
602,2480
1304,1560
2386,996
3081,1174
3232,1723
2878,2438
2088,2956
1082,3023
584,2490
1264,1564
2353,976
3059,1144
3229,1693
2899,2416
2119,2948
1113,3021
582,2512
1225,1604
2322,996
3049,1144
3231,1681
2913,2394
2151,2941
1145,3034
576,2540
1182,1621
2280,980
3025,1109
3229,1644
2923,2363
2171,2920
1160,3036
558,2557
1129,1647
2240,984
3012,1090
3227,1618
2940,2338
2199,2912
1195,3041
560,2600
1095,1690
2206,1021
2998,1110
3233,1613
2959,2343
2233,2916
1231,3066
582,2636
1086,1751
2186,1058
2985,1131
3236,1618
2980,2317
2264,2898
1265,3069
577,2661
1037,1758
2136,1061
2965,1101
3235,1567
2997,2284
2302,2871
1307,3066
596,2681
1017,1805
2119,1080
2953,1091
3240,1556
3021,2254
2341,2861
1351,3069
609,2712
995,1851
2085,1090
2936,1085
3243,1531
3046,2244
2376,2845
1397,3073
635,2738
970,1869
2040,1104
2909,1064
3236,1501
3053,2202
2392,2818
1420,3061
640,2735
923,1884
1998,1090
2886,1036
3229,1471
3055,2171
2415,2801
1446,3063
643,2755
898,1919
1965,1119
2865,1043
3225,1461
3076,2154
2446,2790
1486,3063
659,2778
861,1943
1916,1116
2832,1007
3220,1428
3080,2119
2462,2764
1503,3059
642,2792
818,1970
1870,1127
2807,998
3207,1398
3088,2098
2491,2748
1541,3060
658,2810
788,2004
1834,1171
2793,1019
3206,1414
3107,2094
2519,2752
1581,3079
691,2854
776,2056
1803,1223
2767,1046
3206,1414
3124,2075
2551,2732
1618,3077
705,2876
748,2101
1762,1233
2740,1015
3197,1380
3132,2040
2581,2703
1652,3059
736,2873
734,2120
1732,1256
2721,1015
3197,1358
3146,2013
2615,2687
1700,3067
774,2904
734,2171
1699,1284
2701,1012
3199,1350
3167,1991
2647,2670
1746,3064
809,2921
721,2194
1664,1306
2676,993
3181,1306
3168,1959
2656,2634
1761,3040
810,2917
683,2207
1623,1302
2647,972
3169,1287
3170,1930
2680,2621
1791,3039
823,2933
662,2240
1577,1334
2613,980
3161,1277
3180,1907
2705,2598
1831,3031
861,2945
650,2263
1533,1340
2579,947
3150,1244
3182,1862
2720,2571
1851,3021
867,2952
612,2290
1485,1366
2546,951
3138,1226
3188,1840
2742,2553
1881,3016
886,2972
599,2333
1452,1410
2522,977
3130,1243
3198,1847
2769,2551
1924,3025
929,3012
598,2388
1419,1474
2490,1011
3121,1235
3212,1824
2795,2527
1963,3014
959,3011
583,2403
1381,1481
2461,991
3111,1209
3218,1791
2822,2503
1999,3004
1000,3011
594,2450
1348,1518
2431,1003
3099,1194
3230,1764
2851,2480
2044,2985
1042,3023
605,2467
1321,1551
2407,1000
3092,1188
3239,1747
2875,2461
2088,2979
1085,3035
597,2493
1282,1572
2371,989
3074,1154
3232,1702
2889,2417
2108,2953
1106,3022
586,2500
1236,1579
2333,978
3053,1135
3229,1677
2906,2400
2137,2943
1130,3030
583,2529
1202,1626
2304,1004
3040,1132
3234,1654
2925,2376
2170,2927
1164,3035
569,2557
1153,1639
2257,989
3019,1104
3230,1624
2936,2346
2191,2911
1181,3038
555,2572
1105,1666
2216,993
2997,1092
3234,1609
2954,2329
2226,2907
1220,3050
565,2611
1077,1717
2191,1032
2985,1111
3237,1613
2975,2326
2256,2906
1259,3069
587,2652
1059,1775
2155,1070
2968,1112
3240,1589
2987,2293
2282,2881
1286,3067
580,2679
1024,1802
2124,1067
2955,1085
3236,1552
3012,2265
2317,2864
1326,3069
597,2699
996,1833
2093,1086
2939,1084
3243,1540
3021,2248
2358,2852
1377,3076
624,2733
972,1869
2056,1107
2922,1076
3241,1517
3052,2219
2392,2839
1422,3079
648,2754
946,1894
2011,1104
2893,1037
3231,1467
3056,2173
2412,2801
1442,3063
636,2755
902,1911
1976,1108
2870,1038
3225,1459
3068,2156
2434,2795
1472,3064
640,2775
874,1944
1937,1131
2848,1029
3223,1448
3084,2136
2467,2776
1503,3064
645,2779
825,1961
1883,1133
2815,1007
3215,1407
3089,2099
2482,2756
1531,3058
656,2801
794,1990
1841,1145
2790,999
3205,1387
3101,2081
2510,2741
1565,3066
674,2840
772,2045
1810,1198
2773,1028
3205,1405
3118,2085
2546,2740
1613,3077
710,2869
764,2096
1776,1237
2749,1026
3193,1386
3130,2053
2568,2716
1639,3069
720,2883
737,2122
1742,1250
2729,1012
3200,1359
3147,2017
2604,2689
1685,3064
759,2906
729,2158
1707,1270
2706,1013
3198,1348
3164,2001
2634,2680
1733,3064
790,2919
711,2193
1670,1304
2683,1005
3187,1335
3175,1972
2669,2655
1778,3057
830,2923
705,2211
1636,1310
2655,979
3180,1285
3173,1925
2676,2617
1789,3035
831,2933
675,2227
1602,1317
2625,966
3167,1278
3181,1907
2697,2603
1824,3036
858,2950
664,2269
1560,1361
2599,978
3158,1260
3185,1879
2719,2575
1848,3022
862,2950
621,2283
1501,1366
2557,956
3136,1232
3185,1847
2737,2552
1876,3013
875,2962
596,2312
1454,1391
2524,956
3130,1220
3199,1830
2766,2538
1922,3011
924,2981
601,2360
1428,1446
2499,989
3114,1243
3205,1834
2791,2537
1958,3019
967,3005
610,2406
1398,1493
2469,1002
3109,1223
3209,1798
2809,2510
1985,3001
983,3015
589,2426
1356,1508
2439,993
3100,1198
3218,1775
2834,2482
2025,2988
1028,3010
598,2457
1328,1543
2417,1001
3097,1194
3229,1754
2863,2468
2068,2984
1066,3027
593,2492
1290,1569
2381,1005
3081,1186
3235,1734
2891,2444
2111,2973
1113,3026
605,2509
1257,1589
2344,990
3056,1146
3227,1682
2897,2399
2130,2934
1125,3021
586,2519
1214,1604
2310,987
3041,1131
3231,1663
2913,2386
2153,2940
1152,3038
582,2553
1180,1643
2273,996
3025,1116
3233,1639
2934,2358
2186,2919
1179,3035
567,2569
1122,1655
2221,985
2997,1090
3222,1608
2940,2331
2207,2902
1200,3033
555,2589
1082,1693
2191,999
2986,1088
3224,1594
2962,2316
2240,2896
1234,3055
556,2636
1052,1749
2159,1049
2971,1111
3231,1601
2982,2311
2275,2891
1271,3073
579,2676
1029,1795
2127,1075
2953,1100
3232,1568
2998,2272
2301,2873
1306,3069
578,2693
997,1820
2098,1075
2941,1080
3234,1538
3021,2245
2340,2852
1355,3073
609,2720
977,1862
2065,1105
2931,1082
3242,1528
3043,2231
2382,2843
1408,3081
635,2747
951,1894
2029,1124
2906,1069
3235,1502
3057,2203
2407,2822
1438,3074
637,2754
912,1909
1985,1108
2878,1033
3226,1459
3069,2157
2433,2792
1469,3062
653,2768
889,1933
1951,1121
2857,1022
3225,1447
3080,2148
2452,2783
1497,3068
658,2785
856,1961
1912,1129
2833,1017
3219,1424
3093,2116
2483,2759
1523,3055
660,2799
811,1987
1858,1146
2801,1001
3208,1405
3097,2085
2501,2739
1552,3056
668,2812
777,2008
1817,1159
2775,995
3203,1386
3110,2073
2529,2731
1589,3069
687,2851
750,2072
1782,1226
2755,1032
3203,1403
3127,2068
2564,2728
1641,3077
731,2879
755,2121
1754,1251
2732,1021
3193,1372
3134,2033
2583,2701
1665,3066
737,2894
724,2142
1716,1262
2712,1007
3195,1349
3151,2000
2620,2680
1716,3065
774,2911
723,2178
1684,1298
2690,1014
3191,1335
3169,1976
2652,2661
1757,3060
808,2929
706,2211
1650,1317
2664,1002
3187,1318
3179,1954
2680,2639
1793,3047
835,2934
684,2227
1610,1314
2636,970
3174,1274
3182,1914
2696,2601
1818,3026
852,2935
669,2247
1574,1328
2606,977
3159,1267
3183,1888
2712,2586
1842,3029
869,2952
652,2288
1530,1374
2578,970
3150,1247
3189,1857
2732,2560
1868,3013
879,2957
614,2308
1471,1385
2534,957
3129,1224
3187,1830
2747,2535
1899,3003
900,2963
599,2330
1432,1399
2505,951
3120,1229
3195,1820
2770,2531
1933,3017
934,2994
591,2383
1395,1466
2478,994
3110,1227
3208,1816
2805,2521
1979,3014
983,3015
596,2422
1365,1501
2446,993
3100,1211
3209,1787
2817,2502
2003,2996
993,3014
576,2436
1334,1512
2421,988
3096,1192
3223,1763
2849,2479
2045,2991
1039,3023
585,2470
1303,1557
2394,1008
3088,1187
3234,1744
2880,2454
2090,2979
1087,3037
595,2507
1270,1593
2363,1012
3069,1176
3235,1720
2899,2427
2119,2958
1114,3032
589,2518
1227,1592
2327,982
3054,1136
3233,1669
2911,2389
2148,2936
1146,3027
574,2534
1191,1625
2293,997
3031,1125
3227,1651
2927,2363
2174,2928
1175,3039
594,2566
1159,1661
2257,1000
3018,1109
3229,1624
2941,2342
2198,2908
1193,3039
566,2579
1109,1678
2200,997
2989,1085
3223,1597
2956,2317
2225,2894
1217,3039
548,2605
1054,1704
2159,1015
2968,1086
3226,1589
2976,2308
2255,2888
1253,3057
565,2654
1038,1770
2146,1062
2966,1114
3233,1593
2994,2299
2293,2891
1297,3080
578,2684
1008,1803
2108,1057
2941,1088
3229,1564
3007,2267
2318,2864
1332,3064
596,2699
991,1833
2083,1086
2933,1077
3223,1535
3031,2236
2356,2852
1370,3072
610,2727
962,1867
2053,1106
2920,1075
3241,1521
3052,2218
2396,2829
1424,3078
639,2759
943,1905
2018,1125
2900,1062
3237,1493
3077,2193
2431,2804
1457,3066
653,2757
907,1912
1969,1116
2868,1022
3232,1453
3069,2143
2445,2782
1482,3061
655,2775
879,1949
1935,1123
2851,1012
3223,1440
3089,2134
2470,2774
1519,3066
673,2804
850,1979
1897,1144
2823,1008
3219,1410
3098,2098
2494,2748
1540,3063
670,2809
804,1997
1841,1148
2788,988
3205,1386
3103,2068
2515,2725
1562,3059
675,2816
767,2044
1797,1177
2768,1002
3201,1387
3117,2065
2548,2732
1609,3080
702,2861
756,2083
1769,1224
2747,1021
3200,1389
3133,2061
2578,2721
1645,3078
728,2887
735,2128
1728,1251
2712,1012
3191,1359
3143,2015
2601,2692
1684,3062
750,2894
717,2159
1697,1278
2703,1002
3193,1337
3162,1999
2632,2666
1726,3063
781,2916
704,2188
1670,1304
2677,1008
3191,1332
